     100.000000		      99.937044		      97.303888		      94.762341		      92.308220		      89.937580		      87.646701		      85.432066		      83.290355		      81.218427		      79.213312		      77.272195		      75.392412		      73.571436		      71.806872		      70.096445		      68.437994		      66.829468		      65.268917		      63.754483		      62.284401		      60.856989		      59.470644		      58.123838		      56.815115		      55.543084		      54.306419		      53.103852		      51.934171		      50.796219		      49.688889		      48.611120		      47.561899		      46.540255		      45.545258		      44.576015		      43.631671		      42.711408		      41.814438		      40.940006		      40.087387		      39.255885		      38.444831		      37.653581		      36.881518		      36.128047		      35.392595		      34.674612		      33.973569		      33.288954		      32.620276		      31.967062		      31.328855		      30.705214		      30.095717		      29.499952		      28.917526		      28.348057		      27.791178		      27.246533		      26.713779		      26.192585		      25.682631		      25.183608		      24.695216		      24.217166		      23.749179		      23.290984		      22.842321		      22.402934		      21.972580		      21.551022		      21.138029		      20.733379		      20.336858		      19.948255		      19.567370		      19.194005		      18.827972		      18.469086		      18.117168		      17.772045		      17.433550		      17.101519		      16.775794		      16.456222		      16.142654		      15.834946		      15.532956		      15.236549		      14.945593		      14.659959		      14.379521		      14.104159		      13.833755		      13.568194		      13.307364		      13.051158		      12.799470		      12.552197		      12.309241		      12.070503		      11.835891		      11.605311		      11.378676		      11.155898		      10.936892		      10.721576		      10.509871		      10.301697		      10.096980		       9.895645		       9.697621		       9.502836		       9.311222		       9.122714		       8.937245		       8.754753		       8.575176		       8.398453		       8.224527		       8.053339		       7.884835		       7.718959		       7.555658		       7.394882		       7.236579		       7.080700		       6.927197		       6.776023		       6.627133		       6.480481		       6.336023		       6.193719		       6.053525		       5.915401		       5.779307		       5.645205		       5.513057		       5.382825		       5.254474		       5.127968		       5.003274		       4.880356		       4.759182		       4.639720		       4.521939		       4.405807		       4.291295		       4.178372		       4.067011		       3.957183		       3.848860		       3.742016		       3.636624		       3.532658		       3.430093		       3.328904		       3.229068		       3.130560		       3.033358		       2.937438		       2.842779		       2.749358		       2.657155		       2.566148		       2.476317		       2.387643		       2.300105		       2.213684		       2.128362		       2.044121		       1.960941		       1.878805		       1.797697		       1.717599		       1.638494		       1.560366		       1.483199		       1.406978		       1.331687		       1.257311		       1.183836		       1.111246		       1.039527		       0.968667		       0.898650		       0.829464		       0.761096		       0.693532		       0.626760		       0.560768		       0.495544		       0.431075		       0.367350		       0.304358		       0.242087		       0.180526		       0.119665		       0.059493		       0.000000		
     100.000000		      99.937817		      97.292978		      94.740868		      92.277218		      89.898001		      87.599421		      85.377894		      83.230036		      81.152646		      79.142700		      77.197332		      75.313833		      73.489631		      71.722290		      70.009500		      68.349067		      66.738905		      65.177036		      63.661575		      62.190732		      60.762800		      59.376156		      58.029253		      56.720614		      55.448833		      54.212566		      53.010533		      51.841507		      50.704318		      49.597849		      48.521028		      47.472832		      46.452280		      45.458434		      44.490395		      43.547301		      42.628324		      41.732674		      40.859589		      40.008339		      39.178223		      38.368568		      37.578728		      36.808080		      36.056027		      35.321993		      34.605426		      33.905793		      33.222581		      32.555297		      31.903467		      31.266630		      30.644347		      30.036192		      29.441753		      28.860636		      28.292459		      27.736852		      27.193460		      26.661940		      26.141960		      25.633199		      25.135347		      24.648106		      24.171186		      23.704307		      23.247199		      22.799601		      22.361258		      21.931927		      21.511369		      21.099356		      20.695666		      20.300082		      19.912398		      19.532409		      19.159922		      18.794745		      18.436697		      18.085597		      17.741273		      17.403558		      17.072289		      16.747308		      16.428462		      16.115602		      15.808585		      15.507270		      15.211521		      14.921206		      14.636197		      14.356370		      14.081603		      13.811779		      13.546783		      13.286505		      13.030836		      12.779672		      12.532910		      12.290451		      12.052199		      11.818059		      11.587940		      11.361753		      11.139412		      10.920832		      10.705932		      10.494631		      10.286852		      10.082519		       9.881558		       9.683898		       9.489468		       9.298201		       9.110029		       8.924889		       8.742717		       8.563451		       8.387033		       8.213402		       8.042503		       7.874280		       7.708678		       7.545645		       7.385129		       7.227080		       7.071448		       6.918186		       6.767248		       6.618586		       6.472158		       6.327919		       6.185827		       6.045840		       5.907918		       5.772022		       5.638113		       5.506153		       5.376105		       5.247933		       5.121602		       4.997079		       4.874328		       4.753317		       4.634015		       4.516389		       4.400409		       4.286046		       4.173269		       4.062050		       3.952361		       3.844175		       3.737464		       3.632202		       3.528365		       3.425925		       3.324860		       3.225144		       3.126755		       3.029669		       2.933863		       2.839316		       2.746005		       2.653910		       2.563009		       2.473284		       2.384712		       2.297276		       2.210955		       2.125732		       2.041587		       1.958503		       1.876462		       1.795448		       1.715442		       1.636429		       1.558391		       1.481315		       1.405183		       1.329980		       1.255691		       1.182303		       1.109799		       1.038167		       0.967392		       0.897461		       0.828360		       0.760076		       0.692597		       0.625909		       0.560002		       0.494862		       0.430477		       0.366837		       0.303930		       0.241744		       0.180268		       0.119493		       0.059407		       0.000000		
     100.000000		      99.938568		      97.282076		      94.719436		      92.246287		      89.858523		      87.552274		      85.323884		      83.169906		      81.087081		      79.072329		      77.122735		      75.235540		      73.408132		      71.638035		      69.922900		      68.260498		      66.648715		      65.085540		      63.569064		      62.097468		      60.669026		      59.282091		      57.935096		      56.626547		      55.355019		      54.119155		      52.917657		      51.749287		      50.612863		      49.507254		      48.431380		      47.384207		      46.364746		      45.372050		      44.405212		      43.463363		      42.545670		      41.651336		      40.779593		      39.929707		      39.100973		      38.292713		      37.504276		      36.735038		      35.984397		      35.251776		      34.536618		      33.838389		      33.156575		      32.490680		      31.840226		      31.204755		      30.583823		      29.977003		      29.383885		      28.804071		      28.237178		      27.682838		      27.140694		      26.610401		      26.091629		      25.584054		      25.087369		      24.601273		      24.125477		      23.659701		      23.203674		      22.757135		      22.319831		      21.891517		      21.471956		      21.060918		      20.658181		      20.263531		      19.876759		      19.497663		      19.126048		      18.761724		      18.404508		      18.054222		      17.710693		      17.373754		      17.043242		      16.719001		      16.400876		      16.088721		      15.782391		      15.481747		      15.186652		      14.896975		      14.612589		      14.333368		      14.059193		      13.789946		      13.525513		      13.265783		      13.010649		      12.760005		      12.513751		      12.271787		      12.034016		      11.800346		      11.570685		      11.344945		      11.123039		      10.904882		      10.690395		      10.479496		      10.272108		      10.068157		       9.867568		       9.670270		       9.476193		       9.285270		       9.097434		       8.912620		       8.730766		       8.551811		       8.375694		       8.202358		       8.031746		       7.863802		       7.698472		       7.535705		       7.375448		       7.217650		       7.062265		       6.909243		       6.758538		       6.610104		       6.463898		       6.319876		       6.177995		       6.038215		       5.900494		       5.764794		       5.631076		       5.499303		       5.369437		       5.241444		       5.115287		       4.990933		       4.868348		       4.747499		       4.628355		       4.510884		       4.395056		       4.280840		       4.168208		       4.057130		       3.947580		       3.839529		       3.732951		       3.627819		       3.524109		       3.421794		       3.320851		       3.221255		       3.122983		       3.026013		       2.930320		       2.835884		       2.742683		       2.650695		       2.559900		       2.470278		       2.381809		       2.294473		       2.208252		       2.123126		       2.039078		       1.956089		       1.874143		       1.793221		       1.713307		       1.634384		       1.556437		       1.479450		       1.403406		       1.328290		       1.254089		       1.180787		       1.108369		       1.036822		       0.966131		       0.896284		       0.827268		       0.759068		       0.691672		       0.625069		       0.559244		       0.494188		       0.429887		       0.366330		       0.303507		       0.241405		       0.180014		       0.119323		       0.059322		       0.000000		
     100.000000		      99.939297		      97.271188		      94.698051		      92.215439		      89.819163		      87.505276		      85.270056		      83.109990		      81.021759		      79.002228		      77.048432		      75.157567		      73.326976		      71.554142		      69.836681		      68.172329		      66.558940		      64.994474		      63.476993		      62.004658		      60.575714		      59.188496		      57.841417		      56.532963		      55.261693		      54.026235		      52.825275		      51.657563		      50.521904		      49.417156		      48.342229		      47.296077		      46.277705		      45.286156		      44.320516		      43.379909		      42.463496		      41.570472		      40.700067		      39.851541		      39.024183		      38.217312		      37.430273		      36.662439		      35.913204		      35.181989		      34.468234		      33.771403		      33.090979		      32.426465		      31.777382		      31.143269		      30.523681		      29.918191		      29.326385		      28.747868		      28.182254		      27.629173		      27.088269		      26.559198		      26.041626		      25.535232		      25.039706		      24.554749		      24.080070		      23.615391		      23.160439		      22.714954		      22.278682		      21.851379		      21.432808		      21.022739		      20.620951		      20.227229		      19.841364		      19.463155		      19.092407		      18.728930		      18.372542		      18.023065		      17.680326		      17.344158		      17.014399		      16.690893		      16.373486		      16.062031		      15.756384		      15.456406		      15.161961		      14.872919		      14.589150		      14.310533		      14.036946		      13.768272		      13.504397		      13.245212		      12.990609		      12.740483		      12.494733		      12.253260		      12.015969		      11.782766		      11.553560		      11.328263		      11.106788		      10.889053		      10.674975		      10.464476		      10.257477		      10.053905		       9.853686		       9.656748		       9.463022		       9.272440		       9.084936		       8.900447		       8.718909		       8.540262		       8.364445		       8.191401		       8.021074		       7.853408		       7.688349		       7.525845		       7.365845		       7.208298		       7.053157		       6.900373		       6.749900		       6.601693		       6.455707		       6.311900		       6.170229		       6.030653		       5.893132		       5.757627		       5.624100		       5.492512		       5.362828		       5.235011		       5.109027		       4.984841		       4.862421		       4.741733		       4.622746		       4.505429		       4.389750		       4.275682		       4.163193		       4.052256		       3.942843		       3.834926		       3.728480		       3.623477		       3.519893		       3.417702		       3.316880		       3.217403		       3.119248		       3.022392		       2.926812		       2.832486		       2.739393		       2.647512		       2.556822		       2.467303		       2.378935		       2.291699		       2.205577		       2.120548		       2.036595		       1.953701		       1.871848		       1.791018		       1.711195		       1.632363		       1.554505		       1.477605		       1.401649		       1.326620		       1.252505		       1.179288		       1.106955		       1.035492		       0.964886		       0.895123		       0.826189		       0.758072		       0.690759		       0.624238		       0.558497		       0.493523		       0.429304		       0.365830		       0.303089		       0.241070		       0.179762		       0.119155		       0.059237		       0.000000		
     100.000000		      99.940005		      97.260317		      94.676722		      92.184684		      89.779933		      87.458446		      85.216430		      83.050308		      80.956703		      78.932423		      76.974455		      75.079946		      73.246195		      71.470648		      69.750881		      68.084598		      66.469619		      64.903878		      63.385408		      61.912344		      60.482910		      59.095418		      57.748261		      56.439909		      55.168904		      53.933854		      52.733436		      51.566384		      50.431492		      49.327605		      48.253623		      47.208492		      46.191206		      45.200801		      44.236356		      43.296987		      42.381849		      41.490132		      40.621060		      39.773887		      38.947899		      38.142411		      37.356764		      36.590327		      35.842492		      35.112675		      34.400316		      33.704876		      33.025836		      32.362695		      31.714975		      31.082212		      30.463961		      29.859793		      29.269293		      28.692064		      28.127721		      27.575892		      27.036222		      26.508364		      25.991985		      25.486765		      24.992392		      24.508566		      24.034998		      23.571407		      23.117524		      22.673086		      22.237840		      21.811542		      21.393954		      20.984848		      20.584002		      20.191201		      19.806237		      19.428909		      19.059023		      18.696388		      18.340822		      17.992148		      17.650193		      17.314791		      16.985781		      16.663004		      16.346310		      16.035550		      15.730581		      15.431265		      15.137465		      14.849052		      14.565898		      14.287879		      14.014876		      13.746771		      13.483452		      13.224807		      12.970731		      12.721119		      12.475870		      12.234885		      11.998070		      11.765330		      11.536575		      11.311718		      11.090672		      10.873355		      10.659684		      10.449581		      10.242969		      10.039773		       9.839921		       9.643340		       9.449962		       9.259719		       9.072546		       8.888379		       8.707154		       8.528812		       8.353294		       8.180540		       8.010495		       7.843105		       7.678314		       7.516072		       7.356327		       7.199029		       7.044130		       6.891582		       6.741339		       6.593357		       6.447590		       6.303997		       6.162534		       6.023161		       5.885839		       5.750527		       5.617188		       5.485784		       5.356280		       5.228638		       5.102825		       4.978807		       4.856550		       4.736022		       4.617191		       4.500026		       4.384497		       4.270573		       4.158227		       4.047429		       3.938153		       3.830370		       3.724054		       3.619179		       3.515720		       3.413652		       3.312950		       3.213591		       3.115552		       3.018809		       2.923340		       2.829124		       2.736138		       2.644363		       2.553777		       2.464360		       2.376093		       2.288956		       2.202931		       2.117998		       2.034141		       1.951340		       1.869579		       1.788840		       1.709108		       1.630365		       1.552595		       1.475783		       1.399913		       1.324970		       1.250940		       1.177807		       1.105559		       1.034179		       0.963656		       0.893975		       0.825124		       0.757089		       0.689858		       0.623419		       0.557759		       0.492866		       0.428729		       0.365337		       0.302678		       0.240740		       0.179514		       0.118989		       0.059155		       0.000000		
     100.000000		      99.940694		      97.249467		      94.655455		      92.154033		      89.740847		      87.411798		      85.163024		      82.990883		      80.891938		      78.862943		      76.900832		      75.002707		      73.165824		      71.387587		      69.665537		      67.997343		      66.380794		      64.813793		      63.294349		      61.820569		      60.390657		      59.002901		      57.655676		      56.347433		      55.076697		      53.842062		      52.642188		      51.475799		      50.341674		      49.238648		      48.165611		      47.121500		      46.105298		      45.116034		      44.152780		      43.214645		      42.300778		      41.410363		      40.542617		      39.696792		      38.872168		      38.068056		      37.283794		      36.518747		      35.772304		      35.043879		      34.332908		      33.638850		      32.961185		      32.299411		      31.653045		      31.021625		      30.404702		      29.801847		      29.212645		      28.636696		      28.073615		      27.523031		      26.984585		      26.457933		      25.942740		      25.438684		      24.945456		      24.462754		      23.990288		      23.527780		      23.074957		      22.631558		      22.197331		      21.772030		      21.355419		      20.947269		      20.547358		      20.155472		      19.771403		      19.394950		      19.025918		      18.664118		      18.309369		      17.961492		      17.620316		      17.285674		      16.957405		      16.635353		      16.319366		      16.009296		      15.705000		      15.406340		      15.113182		      14.825393		      14.542848		      14.265424		      13.992999		      13.725459		      13.462690		      13.204582		      12.951029		      12.701927		      12.457174		      12.216674		      11.980330		      11.748050		      11.519744		      11.295323		      11.074702		      10.857799		      10.644532		      10.434822		      10.228594		      10.025771		       9.826282		       9.630056		       9.437023		       9.247116		       9.060271		       8.876423		       8.695510		       8.517471		       8.342247		       8.169781		       8.000017		       7.832900		       7.668375		       7.506393		       7.346900		       7.189849		       7.035190		       6.882877		       6.732862		       6.585102		       6.439553		       6.296171		       6.154915		       6.015744		       5.878618		       5.743498		       5.610346		       5.479125		       5.349798		       5.222331		       5.096687		       4.972835		       4.850740		       4.730370		       4.611694		       4.494680		       4.379298		       4.265519		       4.153314		       4.042654		       3.933512		       3.825862		       3.719675		       3.614927		       3.511592		       3.409646		       3.309063		       3.209821		       3.111897		       3.015266		       2.919908		       2.825800		       2.732921		       2.641250		       2.550767		       2.461451		       2.373284		       2.286245		       2.200316		       2.115479		       2.031715		       1.949007		       1.867338		       1.786689		       1.707046		       1.628391		       1.550709		       1.473983		       1.398199		       1.323341		       1.249395		       1.176346		       1.104180		       1.032884		       0.962442		       0.892843		       0.824073		       0.756120		       0.688970		       0.622611		       0.557031		       0.492219		       0.428163		       0.364851		       0.302272		       0.240415		       0.179270		       0.118826		       0.059073		       0.000000		
     100.000000		      99.941364		      97.238643		      94.634259		      92.123496		      89.701918		      87.365349		      85.109858		      82.931736		      80.827487		      78.793811		      76.827591		      74.925880		      73.085893		      71.304993		      69.580684		      67.910601		      66.292502		      64.724260		      63.203857		      61.729377		      60.298998		      58.910989		      57.563705		      56.255579		      54.985118		      53.750902		      52.551578		      51.385853		      50.252497		      49.150334		      48.078241		      47.035147		      46.020027		      45.031902		      44.069835		      43.132930		      42.220329		      41.331209		      40.464785		      39.620301		      38.797034		      37.994291		      37.211407		      36.447741		      35.702682		      34.975640		      34.266049		      33.573366		      32.897067		      32.236650		      31.591631		      30.961543		      30.345940		      29.744389		      29.156476		      28.581798		      28.019971		      27.470622		      26.933393		      26.407937		      25.893921		      25.391022		      24.898929		      24.417342		      23.945972		      23.484536		      23.032766		      22.590399		      22.157182		      21.732871		      21.317229		      20.910027		      20.511044		      20.120065		      19.736884		      19.361298		      18.993114		      18.632143		      18.278203		      17.931117		      17.590713		      17.256825		      16.929292		      16.607959		      16.292672		      15.983286		      15.679658		      15.381650		      15.089126		      14.801957		      14.520016		      14.243180		      13.971330		      13.704350		      13.442126		      13.184551		      12.931516		      12.682919		      12.438659		      12.198639		      11.962763		      11.730938		      11.503076		      11.279088		      11.058889		      10.842396		      10.629529		      10.420209		      10.214361		      10.011908		       9.812779		       9.616904		       9.424213		       9.234640		       9.048120		       8.864588		       8.683983		       8.506244		       8.331313		       8.159133		       7.989646		       7.822799		       7.658539		       7.496813		       7.337572		       7.180765		       7.026344		       6.874262		       6.724474		       6.576935		       6.431601		       6.288429		       6.147377		       6.008405		       5.871474		       5.736544		       5.603577		       5.472537		       5.343387		       5.216092		       5.090617		       4.966929		       4.844994		       4.724781		       4.606257		       4.489393		       4.374157		       4.260521		       4.148456		       4.037933		       3.928925		       3.821405		       3.715347		       3.610724		       3.507512		       3.405686		       3.305222		       3.206096		       3.108284		       3.011765		       2.916516		       2.822516		       2.729742		       2.638175		       2.547794		       2.458578		       2.370509		       2.283568		       2.197735		       2.112991		       2.029321		       1.946704		       1.865125		       1.784566		       1.705011		       1.626443		       1.548847		       1.472207		       1.396508		       1.321734		       1.247871		       1.174905		       1.102821		       1.031606		       0.961246		       0.891727		       0.823038		       0.755164		       0.688094		       0.621814		       0.556314		       0.491582		       0.427604		       0.364372		       0.301872		       0.240095		       0.179030		       0.118666		       0.058992		       0.000000		
     100.000000		      99.942016		      97.227848		      94.613140		      92.093083		      89.663159		      87.319116		      85.056949		      82.872888		      80.763375		      78.725055		      76.754759		      74.849496		      73.006435		      71.222900		      69.496357		      67.824409		      66.204781		      64.635317		      63.113973		      61.638807		      60.207975		      58.819726		      57.472392		      56.164391		      54.894213		      53.660422		      52.461650		      51.296593		      50.164007		      49.062706		      47.991557		      46.949479		      45.935439		      44.948450		      43.987566		      43.051886		      42.140545		      41.252716		      40.387606		      39.544457		      38.722540		      37.921159		      37.139643		      36.377352		      35.633668		      34.908001		      34.199781		      33.508463		      32.833521		      32.174451		      31.530768		      30.902005		      30.287712		      29.687456		      29.100821		      28.527405		      27.966822		      27.418699		      26.882677		      26.358408		      25.845559		      25.343807		      24.852842		      24.372361		      23.902076		      23.441705		      22.990979		      22.549635		      22.117420		      21.694090		      21.279408		      20.873147		      20.475083		      20.085004		      19.702702		      19.327977		      18.960633		      18.600483		      18.247346		      17.901043		      17.561404		      17.228264		      16.901460		      16.580839		      16.266247		      15.957539		      15.654572		      15.357209		      15.065314		      14.778759		      14.497416		      14.221164		      13.949883		      13.683457		      13.421774		      13.164726		      12.912205		      12.664108		      12.420336		      12.180791		      11.945378		      11.714005		      11.486583		      11.263023		      11.043242		      10.827156		      10.614685		      10.405752		      10.200279		       9.998193		       9.799421		       9.603894		       9.411542		       9.222299		       9.036100		       8.852881		       8.672581		       8.495140		       8.320499		       8.148601		       7.979389		       7.812811		       7.648812		       7.487341		       7.328347		       7.171782		       7.017597		       6.865745		       6.716181		       6.568860		       6.423739		       6.280774		       6.139925		       6.001151		       5.864412		       5.729670		       5.596887		       5.466026		       5.337050		       5.209925		       5.084617		       4.961091		       4.839316		       4.719257		       4.600886		       4.484169		       4.369078		       4.255584		       4.143657		       4.033269		       3.924394		       3.817003		       3.711072		       3.606574		       3.503483		       3.401776		       3.301429		       3.202417		       3.104718		       3.008309		       2.913168		       2.819274		       2.726604		       2.635140		       2.544859		       2.455743		       2.367771		       2.280926		       2.195187		       2.110537		       2.026958		       1.944432		       1.862942		       1.782472		       1.703004		       1.624523		       1.547012		       1.470456		       1.394840		       1.320149		       1.246369		       1.173484		       1.101481		       1.030347		       0.960066		       0.890628		       0.822017		       0.754222		       0.687231		       0.621030		       0.555608		       0.490954		       0.427055		       0.363900		       0.301479		       0.239780		       0.178793		       0.118508		       0.058913		       0.000000		
     100.000000		      99.942651		      97.217087		      94.592105		      92.062804		      89.624583		      87.273112		      85.004317		      82.814359		      80.699623		      78.656698		      76.682365		      74.773583		      72.927480		      71.141339		      69.412591		      67.738802		      66.117667		      64.547002		      63.024735		      61.548900		      60.117630		      58.729151		      57.381780		      56.073912		      54.804024		      53.570664		      52.372449		      51.208062		      50.076249		      48.975811		      47.905606		      46.864542		      45.851579		      44.865722		      43.906018		      42.971558		      42.061472		      41.174926		      40.311125		      39.469302		      38.648728		      37.848700		      37.068545		      36.307619		      35.565302		      34.840999		      34.134141		      33.444178		      32.770584		      32.112852		      31.470495		      30.843046		      30.230052		      29.631081		      29.045714		      28.473550		      27.914201		      27.367294		      26.832468		      26.309376		      25.797685		      25.297071		      24.807222		      24.327838		      23.858628		      23.399313		      22.949621		      22.509290		      22.078068		      21.655711		      21.241981		      20.836651		      20.439499		      20.050311		      19.668880		      19.295007		      18.928496		      18.569159		      18.216816		      17.871290		      17.532409		      17.200008		      16.873927		      16.554010		      16.240107		      15.932070		      15.629758		      15.333033		      15.041762		      14.755814		      14.475064		      14.199389		      13.928671		      13.662795		      13.401647		      13.145120		      12.893108		      12.645507		      12.402218		      12.163143		      11.928189		      11.697263		      11.470275		      11.247140		      11.027772		      10.812088		      10.600010		      10.391459		      10.186358		       9.984635		       9.786216		       9.591033		       9.399016		       9.210100		       9.024219		       8.841310		       8.661313		       8.484166		       8.309811		       8.138192		       7.969253		       7.802940		       7.639199		       7.477980		       7.319232		       7.162906		       7.008954		       6.857329		       6.707987		       6.560882		       6.415971		       6.273212		       6.132564		       5.993985		       5.857437		       5.722881		       5.590279		       5.459595		       5.330792		       5.203836		       5.078692		       4.955327		       4.833708		       4.713804		       4.595582		       4.479012		       4.364064		       4.250709		       4.138919		       4.028666		       3.919921		       3.812659		       3.706852		       3.602477		       3.499507		       3.397918		       3.297685		       3.198787		       3.101199		       3.004899		       2.909865		       2.816075		       2.723509		       2.632146		       2.541965		       2.452946		       2.365071		       2.278320		       2.192675		       2.108117		       2.024629		       1.942192		       1.860791		       1.780407		       1.701026		       1.622630		       1.545203		       1.468731		       1.393197		       1.318588		       1.244889		       1.172085		       1.100162		       1.029106		       0.958905		       0.889545		       0.821013		       0.753296		       0.686381		       0.620258		       0.554914		       0.490336		       0.426514		       0.363436		       0.301092		       0.239471		       0.178561		       0.118352		       0.058836		       0.000000		
     100.000000		      99.943269		      97.206364		      94.571161		      92.032670		      89.586203		      87.227354		      84.951977		      82.756170		      80.636255		      78.588767		      76.610434		      74.698170		      72.849058		      71.060344		      69.329418		      67.653815		      66.031198		      64.459354		      62.936183		      61.459695		      60.028002		      58.639308		      57.291909		      55.984185		      54.714595		      53.481671		      52.284018		      51.120305		      49.989266		      48.889692		      47.820429		      46.780379		      45.768491		      44.783762		      43.825233		      42.891988		      41.983151		      41.097883		      40.235382		      39.394879		      38.575639		      37.776955		      36.998153		      36.238582		      35.497622		      34.774675		      34.069167		      33.380550		      32.708293		      32.051888		      31.410847		      30.784700		      30.172996		      29.575298		      28.991189		      28.420266		      27.862140		      27.316437		      26.782797		      26.260872		      25.750327		      25.250840		      24.762098		      24.283800		      23.815656		      23.357386		      22.908718		      22.469391		      22.039153		      21.617758		      21.204971		      20.800563		      20.404313		      20.016007		      19.635439		      19.262409		      18.896722		      18.538191		      18.186634		      17.841876		      17.503745		      17.172076		      16.846710		      16.527491		      16.214268		      15.906896		      15.605232		      15.309139		      15.018484		      14.733137		      14.452973		      14.177870		      13.907709		      13.642376		      13.381758		      13.125747		      12.874237		      12.627126		      12.384315		      12.145706		      11.911205		      11.680721		      11.454164		      11.231448		      11.012488		      10.797203		      10.585513		      10.377339		      10.172607		       9.971242		       9.773173		       9.578330		       9.386645		       9.198051		       9.012485		       8.829883		       8.650184		       8.473328		       8.299257		       8.127914		       7.959244		       7.793193		       7.629707		       7.468737		       7.310232		       7.154142		       7.000421		       6.849021		       6.699898		       6.553007		       6.408304		       6.265748		       6.125297		       5.986912		       5.850552		       5.716180		       5.583757		       5.453248		       5.324616		       5.197827		       5.072846		       4.949640		       4.828176		       4.708423		       4.590349		       4.473923		       4.359117		       4.245901		       4.134246		       4.024124		       3.915509		       3.808373		       3.702691		       3.598437		       3.495585		       3.394113		       3.293994		       3.195208		       3.097729		       3.001537		       2.906608		       2.812922		       2.720458		       2.629195		       2.539112		       2.450190		       2.362410		       2.275753		       2.190200		       2.105733		       2.022334		       1.939986		       1.858672		       1.778374		       1.699078		       1.620765		       1.543422		       1.467032		       1.391580		       1.317052		       1.243432		       1.170707		       1.098863		       1.027886		       0.957763		       0.888480		       0.820024		       0.752384		       0.685546		       0.619499		       0.554230		       0.489729		       0.425982		       0.362981		       0.300712		       0.239166		       0.178332		       0.118200		       0.058759		       0.000000		
     100.000000		      99.943872		      97.195682		      94.550315		      92.002689		      89.548031		      87.181857		      84.899950		      82.698341		      80.573293		      78.521284		      76.538992		      74.623285		      72.771201		      70.979945		      69.246872		      67.569483		      65.945409		      64.372407		      62.848354		      61.371232		      59.939131		      58.550236		      57.202822		      55.895251		      54.625967		      53.393486		      52.196400		      51.033365		      49.903102		      48.804392		      47.736072		      46.697033		      45.686217		      44.702612		      43.745254		      42.813218		      41.905624		      41.021627		      40.160419		      39.321228		      38.503313		      37.705965		      36.928505		      36.170281		      35.430667		      34.709065		      34.004898		      33.317614		      32.646683		      31.991594		      31.351858		      30.727003		      30.116576		      29.520140		      28.937278		      28.367584		      27.810669		      27.266159		      26.733694		      26.212924		      25.703515		      25.205143		      24.717497		      24.240274		      23.773185		      23.315949		      22.868296		      22.429962		      22.000697		      21.580255		      21.168400		      20.764904		      20.369547		      19.982114		      19.602400		      19.230203		      18.865331		      18.507597		      18.156818		      17.812819		      17.475430		      17.144486		      16.819827		      16.501297		      16.188747		      15.882031		      15.581008		      15.285540		      14.995494		      14.710742		      14.431158		      14.156620		      13.887010		      13.622213		      13.362118		      13.106617		      12.855605		      12.608979		      12.366639		      12.128490		      11.894437		      11.664390		      11.438258		      11.215957		      10.997401		      10.782510		      10.571202		      10.363402		      10.159033		       9.958023		       9.760299		       9.565792		       9.374435		       9.186160		       9.000905		       8.818606		       8.639201		       8.462633		       8.288842		       8.117772		       7.949368		       7.783575		       7.620343		       7.459618		       7.301353		       7.145497		       6.992003		       6.840825		       6.691918		       6.545238		       6.400741		       6.258386		       6.118131		       5.979936		       5.843762		       5.709571		       5.577326		       5.446989		       5.318526		       5.191901		       5.067081		       4.944032		       4.822721		       4.703118		       4.585190		       4.468907		       4.354241		       4.241161		       4.129639		       4.019648		       3.911161		       3.804150		       3.698590		       3.594455		       3.491721		       3.390363		       3.290358		       3.191681		       3.094311		       2.998225		       2.903401		       2.809817		       2.717453		       2.626288		       2.536302		       2.447476		       2.359790		       2.273225		       2.187763		       2.103385		       2.020075		       1.937814		       1.856586		       1.776373		       1.697160		       1.618931		       1.541669		       1.465360		       1.389989		       1.315540		       1.241999		       1.169353		       1.097586		       1.026686		       0.956639		       0.887432		       0.819053		       0.751488		       0.684725		       0.618753		       0.553559		       0.489132		       0.425460		       0.362533		       0.300338		       0.238867		       0.178108		       0.118050		       0.058684		       0.000000		
