     100.000000		      96.777261		      96.374845		      95.889362		      95.285457		      94.521461		      93.544479		      92.328268		      90.820263		      89.060419		      87.133462		      85.248700		      83.550824		      82.112733		      80.934771		      79.969795		      79.172633		      78.493677		      77.891701		      77.325702		      76.757581		      76.189580		      75.631863		      75.099806		      74.594337		      74.122791		      73.677901		      73.256273		      72.851979		      72.460956		      72.077359		      71.683084		      71.261616		      70.795419		      70.265147		      69.652076		      68.936009		      68.107288		      67.164328		      66.144883		      65.129054		      64.168198		      63.290103		      62.511539		      61.825718		      61.224630		      60.690090		      60.206144		      59.751985		      59.313032		      58.864946		      58.380573		      57.836252		      57.199368		      56.443655		      55.533009		      54.442902		      53.157721		      51.674668		      50.050689		      48.355056		      46.739607		      45.311885		      44.103664		      43.108712		      42.294916		      41.619499		      41.045594		      40.543754		      40.085472		      39.644963		      39.200273		      38.732356		      38.223542		      37.658556		      37.021542		      36.297300		      35.482501		      34.591249		      33.652658		      32.708746		      31.777538		      30.818355		      29.809423		      28.745639		      27.616609		      26.411870		      25.158263		      23.864805		      22.589096		      21.379562		      20.184696		      18.969006		      17.652545		      16.171601		      14.442916		      12.356787		       9.835841		       6.809112		       3.449390		       0.000000		
     100.000000		      96.650037		      96.251496		      95.777787		      95.194318		      94.466395		      93.543114		      92.398302		      90.994088		      89.364177		      87.583901		      85.813675		      84.161026		      82.710732		      81.471749		      80.436544		      79.564328		      78.812510		      78.144829		      77.518855		      76.894875		      76.278310		      75.683541		      75.124305		      74.601631		      74.118618		      73.668773		      73.246371		      72.844156		      72.455350		      72.072495		      71.678209		      71.254015		      70.782310		      70.245564		      69.622963		      68.899563		      68.058645		      67.107718		      66.080687		      65.053862		      64.079973		      63.188512		      62.402735		      61.712086		      61.108655		      60.576327		      60.096795		      59.650555		      59.221805		      58.787547		      58.319997		      57.795747		      57.181082		      56.444715		      55.552354		      54.477684		      53.200170		      51.712344		      50.075345		      48.373692		      46.747895		      45.319065		      44.113201		      43.121471		      42.309725		      41.635335		      41.061751		      40.556268		      40.092243		      39.644909		      39.188784		      38.707795		      38.186311		      37.608257		      36.962058		      36.236425		      35.428927		      34.555952		      33.646434		      32.730865		      31.826538		      30.891511		      29.906236		      28.855040		      27.738106		      26.546138		      25.287730		      23.994192		      22.704164		      21.478212		      20.268042		      19.019507		      17.666940		      16.145436		      14.360031		      12.228686		       9.673403		       6.685763		       3.371191		       0.000000		
     100.000000		      96.567161		      96.173611		      95.711677		      95.144825		      94.444548		      93.564486		      92.478903		      91.169260		      89.656435		      88.019712		      86.367920		      84.790461		      83.350104		      82.076665		      80.977478		      80.027401		      79.196154		      78.452838		      77.754757		      77.064177		      76.391138		      75.755629		      75.164094		      74.621992		      74.124665		      73.668513		      73.241438		      72.838772		      72.448623		      72.062427		      71.661874		      71.230569		      70.748596		      70.200300		      69.565814		      68.831853		      67.984298		      67.029377		      66.002029		      64.970390		      63.987257		      63.089046		      62.299001		      61.607396		      61.004464		      60.474855		      60.001520		      59.565218		      59.148973		      58.731758		      58.285920		      57.787076		      57.202713		      56.494881		      55.630771		      54.572291		      53.303208		      51.811704		      50.141878		      48.417034		      46.775062		      45.339418		      44.132758		      43.143100		      42.329703		      41.656035		      41.079257		      40.568004		      40.094543		      39.633560		      39.159961		      38.659089		      38.116967		      37.521069		      36.862947		      36.135715		      35.340650		      34.494241		      33.618133		      32.740915		      31.868245		      30.963580		      30.004142		      28.974288		      27.865452		      26.674143		      25.403006		      24.082532		      22.754006		      21.476417		      20.214960		      18.904783		      17.485590		      15.901745		      14.054621		      11.884071		       9.331053		       6.420325		       3.226767		       0.000000		
     100.000000		      96.513765		      96.127171		      95.674945		      95.122453		      94.443941		      93.600245		      92.562656		      91.331666		      89.923203		      88.422257		      86.900643		      85.413466		      84.013429		      82.731809		      81.585309		      80.559791		      79.641438		      78.813665		      78.032672		      77.265482		      76.531538		      75.847523		      75.221117		      74.654576		      74.142628		      73.677200		      73.243929		      72.837175		      72.443048		      72.049736		      71.640019		      71.196781		      70.702452		      70.138256		      69.490605		      68.744236		      67.893093		      66.938677		      65.915530		      64.883430		      63.894838		      62.993621		      62.200182		      61.509050		      60.908572		      60.383447		      59.917429		      59.491221		      59.088442		      58.689359		      58.268257		      57.799607		      57.248052		      56.577530		      55.749584		      54.718340		      53.455540		      51.956356		      50.244303		      48.487605		      46.824666		      45.377818		      44.167547		      43.176600		      42.362804		      41.684255		      41.103479		      40.584856		      40.097514		      39.617068		      39.121182		      38.595400		      38.027459		      37.411806		      36.741757		      36.014813		      35.234928		      34.415995		      33.575548		      32.739292		      31.898286		      31.024670		      30.092610		      29.086795		      27.984418		      26.784355		      25.489061		      24.124168		      22.736206		      21.384549		      20.048685		      18.662111		      17.166678		      15.506611		      13.603383		      11.416515		       8.899171		       6.090313		       3.063772		       0.000000		
     100.000000		      96.483176		      96.103543		      95.659594		      95.119488		      94.456919		      93.641387		      92.647100		      91.478460		      90.164278		      88.778219		      87.386472		      85.997731		      84.662490		      83.396814		      82.223331		      81.138240		      80.141117		      79.223809		      78.350573		      77.498078		      76.697053		      75.959300		      75.297140		      74.703026		      74.174369		      73.696977		      73.256121		      72.842842		      72.442245		      72.039164		      71.617837		      71.158481		      70.649679		      70.069743		      69.407709		      68.650573		      67.792557		      66.843182		      65.826207		      64.796898		      63.807295		      62.903091		      62.108486		      61.418014		      60.820329		      60.300786		      59.840852		      59.424516		      59.034991		      58.654328		      58.257211		      57.818417		      57.303483		      56.674080		      55.888440		      54.894665		      53.642053		      52.124192		      50.373779		      48.584031		      46.901598		      45.440217		      44.226716		      43.229396		      42.415019		      41.729269		      41.141972		      40.613138		      40.108829		      39.604940		      39.080365		      38.527629		      37.932552		      37.296348		      36.615089		      35.888683		      35.124524		      34.331109		      33.523724		      32.723751		      31.914965		      31.068575		      30.161699		      29.173133		      28.076488		      26.865906		      25.537211		      24.116270		      22.648481		      21.212004		      19.793972		      18.320492		      16.753307		      15.024275		      13.083321		      10.898942		       8.445719		       5.759351		       2.896953		       0.000000		
     100.000000		      96.470666		      96.096824		      95.660586		      95.129409		      94.478357		      93.686000		      92.728947		      91.609372		      90.373635		      89.086369		      87.807696		      86.520836		      85.264646		      84.034469		      82.855751		      81.735520		      80.673562		      79.666125		      78.697789		      77.761771		      76.885265		      76.095238		      75.391884		      74.770956		      74.222989		      73.733031		      73.281998		      72.859829		      72.450328		      72.035571		      71.598734		      71.123265		      70.598194		      70.002127		      69.324899		      68.560127		      67.694631		      66.751296		      65.737544		      64.713193		      63.723833		      62.817629		      62.022788		      61.333388		      60.738263		      60.223350		      59.768619		      59.360430		      58.982991		      58.619122		      58.243403		      57.830748		      57.351369		      56.764318		      56.020560		      55.062921		      53.831436		      52.303670		      50.526364		      48.703223		      47.001617		      45.531188		      44.316509		      43.313307		      42.495100		      41.802984		      41.203902		      40.660026		      40.138248		      39.607261		      39.051097		      38.466693		      37.846341		      37.189445		      36.497582		      35.769964		      35.018613		      34.246269		      33.466384		      32.694790		      31.914236		      31.088703		      30.200956		      29.221373		      28.126634		      26.901463		      25.535483		      24.046302		      22.493438		      20.969138		      19.468384		      17.911757		      16.282160		      14.498243		      12.543913		      10.377461		       8.000666		       5.443293		       2.728324		       0.000000		
     100.000000		      96.474062		      96.105746		      95.673927		      95.148444		      94.509323		      93.732503		      92.802602		      91.723286		      90.548854		      89.345224		      88.157651		      86.964259		      85.783970		      84.603703		      83.443896		      82.307663		      81.194122		      80.113598		      79.056783		      78.043830		      77.094966		      76.251529		      75.508721		      74.862278		      74.294244		      73.788899		      73.325468		      72.892630		      72.470836		      72.042869		      71.589088		      71.097459		      70.554609		      69.942297		      69.250778		      68.478751		      67.609135		      66.666098		      65.654827		      64.634680		      63.644662		      62.739457		      61.943861		      61.253744		      60.659965		      60.147610		      59.697626		      59.294935		      58.926557		      58.575421		      58.216620		      57.825634		      57.373959		      56.822998		      56.119351		      55.199690		      53.995582		      52.476185		      50.682848		      48.838713		      47.128838		      45.657335		      44.443261		      43.437120		      42.612887		      41.912372		      41.298179		      40.736123		      40.194322		      39.633871		      39.046731		      38.427864		      37.782279		      37.104297		      36.399337		      35.671107		      34.925519		      34.166116		      33.407278		      32.654373		      31.889210		      31.078351		      30.201609		      29.224094		      28.118430		      26.870066		      25.462943		      23.907611		      22.270979		      20.664569		      19.080073		      17.460130		      15.773100		      13.960824		      12.001644		       9.875332		       7.581695		       5.137240		       2.569995		       0.000000		
     100.000000		      96.494228		      96.130530		      95.699856		      95.178351		      94.546401		      93.778284		      92.867802		      91.822796		      90.693900		      89.555044		      88.435332		      87.316054		      86.199831		      85.071387		      83.938194		      82.800136		      81.659708		      80.529771		      79.403063		      78.327191		      77.320830		      76.428402		      75.652971		      74.981414		      74.391271		      73.868191		      73.389897		      72.944128		      72.508505		      72.064606		      71.594248		      71.085559		      70.524840		      69.896915		      69.194817		      68.409964		      67.538696		      66.592844		      65.583105		      64.562828		      63.571087		      62.666116		      61.868719		      61.178545		      60.584959		      60.072107		      59.625010		      59.225430		      58.861311		      58.516861		      58.168512		      57.791207		      57.356095		      56.829300		      56.154252		      55.272011		      54.103381		      52.600075		      50.813240		      48.979996		      47.284686		      45.825790		      44.618536		      43.611585		      42.775292		      42.063036		      41.432695		      40.851328		      40.284531		      39.696452		      39.076173		      38.425624		      37.750604		      37.051993		      36.331463		      35.598191		      34.850721		      34.096250		      33.347065		      32.601171		      31.838566		      31.032026		      30.152796		      29.167244		      28.039859		      26.757753		      25.304886		      23.692114		      21.975805		      20.297891		      18.643019		      16.975442		      15.249125		      13.427683		      11.472044		       9.400910		       7.183773		       4.856647		       2.430128		       0.000000		
     100.000000		      96.536510		      96.173009		      95.740451		      95.218527		      94.587104		      93.825092		      92.925730		      91.904085		      90.805025		      89.709047		      88.636721		      87.564841		      86.491928		      85.404285		      84.297685		      83.169991		      82.027097		      80.872922		      79.712547		      78.594655		      77.554475		      76.627884		      75.825091		      75.127737		      74.516542		      73.972532		      73.477573		      73.015445		      72.565291		      72.104135		      71.617527		      71.090985		      70.513605		      69.870102		      69.157714		      68.361143		      67.483459		      66.534611		      65.523113		      64.497978		      63.506607		      62.596880		      61.797811		      61.105222		      60.510740		      59.996187		      59.547280		      59.147967		      58.782614		      58.439153		      58.092020		      57.717066		      57.284901		      56.765939		      56.103185		      55.242834		      54.109030		      52.644398		      50.903130		      49.121167		      47.471197		      46.042261		      44.845648		      43.837163		      42.989543		      42.261621		      41.612061		      41.006595		      40.413376		      39.798306		      39.146894		      38.468073		      37.762310		      37.041422		      36.302572		      35.555958		      34.799967		      34.038999		      33.285446		      32.532582		      31.760236		      30.942982		      30.043903		      29.034286		      27.875096		      26.555263		      25.048986		      23.382776		      21.603827		      19.870690		      18.163495		      16.461096		      14.713176		      12.890858		      10.959745		       8.942951		       6.805361		       4.600962		       2.299824		       0.000000		
     100.000000		      96.614728		      96.242682		      95.801627		      95.271751		      94.634183		      93.870508		      92.974766		      91.963732		      90.880263		      89.805211		      88.755356		      87.708951		      86.656911		      85.592274		      84.502307		      83.391923		      82.260221		      81.115175		      79.962145		      78.836752		      77.790702		      76.850068		      76.024491		      75.302599		      74.670667		      74.103711		      73.590526		      73.108736		      72.640493		      72.163700		      71.659523		      71.115343		      70.523255		      69.865965		      69.139668		      68.332805		      67.446654		      66.489107		      65.475504		      64.440921		      63.446273		      62.532512		      61.729138		      61.032866		      60.434915		      59.917016		      59.462644		      59.059125		      58.688086		      58.337243		      57.980973		      57.595373		      57.151795		      56.620093		      55.952843		      55.095750		      53.985034		      52.583736		      50.941817		      49.253830		      47.684279		      46.304936		      45.120751		      44.113229		      43.253524		      42.505106		      41.830732		      41.201308		      40.583033		      39.942174		      39.265833		      38.557983		      37.826134		      37.080475		      36.318537		      35.549128		      34.774675		      33.994824		      33.221277		      32.445975		      31.648430		      30.799548		      29.862118		      28.811697		      27.606424		      26.236360		      24.681602		      22.963243		      21.146879		      19.379360		      17.641078		      15.915920		      14.158173		      12.348026		      10.454551		       8.490681		       6.447210		       4.341344		       2.171328		       0.000000		
     100.000000		      96.755282		      96.356519		      95.893438		      95.342611		      94.687084		      93.912857		      93.010992		      91.999195		      90.914196		      89.841715		      88.788399		      87.743080		      86.690503		      85.631462		      84.553018		      83.463856		      82.364349		      81.254855		      80.146095		      79.052767		      78.026105		      77.086894		      76.250357		      75.509519		      74.855957		      74.265676		      73.730403		      73.227469		      72.738385		      72.242790		      71.721235		      71.160433		      70.552566		      69.884600		      69.142540		      68.322129		      67.427512		      66.456828		      65.438138		      64.392305		      63.388718		      62.471302		      61.659994		      60.959574		      60.355456		      59.831591		      59.369888		      58.957088		      58.575658		      58.209431		      57.834743		      57.426224		      56.956506		      56.398053		      55.709019		      54.846400		      53.759335		      52.433672		      50.926426		      49.368557		      47.908378		      46.594175		      45.437928		      44.433944		      43.559295		      42.789818		      42.087968		      41.434398		      40.792775		      40.131289		      39.434053		      38.703537		      37.948055		      37.175517		      36.387317		      35.584799		      34.777669		      33.963120		      33.149915		      32.332818		      31.488063		      30.585880		      29.591162		      28.476889		      27.210360		      25.779936		      24.181511		      22.431653		      20.601086		      18.819817		      17.072767		      15.338481		      13.588606		      11.796810		       9.949224		       8.046405		       6.099553		       4.085765		       2.049811		       0.000000		
     100.000000		      96.987901		      96.530797		      96.022971		      95.434962		      94.747143		      93.950172		      93.031535		      92.004447		      90.903824		      89.813803		      88.736036		      87.665532		      86.598558		      85.536664		      84.470561		      83.412253		      82.363384		      81.318540		      80.278774		      79.247514		      78.258475		      77.337878		      76.504038		      75.748431		      75.074926		      74.461980		      73.899798		      73.371856		      72.859471		      72.341603		      71.802523		      71.226323		      70.601864		      69.919215		      69.163389		      68.331393		      67.422491		      66.438135		      65.408274		      64.350710		      63.337168		      62.411127		      61.592312		      60.882961		      60.272176		      59.740199		      59.268984		      58.842655		      58.444813		      58.056528		      57.654051		      57.214187		      56.708893		      56.116457		      55.399943		      54.530513		      53.480272		      52.242862		      50.873517		      49.463401		      48.126539		      46.889483		      45.773387		      44.779213		      43.893868		      43.101970		      42.376077		      41.699209		      41.038339		      40.361071		      39.651277		      38.906097		      38.131528		      37.334179		      36.512743		      35.670711		      34.814218		      33.945966		      33.066959		      32.181184		      31.262278		      30.285676		      29.209601		      28.009899		      26.669306		      25.177308		      23.540527		      21.786934		      19.972431		      18.200175		      16.466342		      14.738675		      13.008137		      11.250849		       9.448821		       7.615513		       5.755988		       3.848613		       1.930208		       0.000000		
     100.000000		      97.332499		      96.780684		      96.196949		      95.550499		      94.814213		      93.978238		      93.028949		      91.973878		      90.847737		      89.720451		      88.598291		      87.486504		      86.400803		      85.336703		      84.292040		      83.279988		      82.295930		      81.334337		      80.378461		      79.426082		      78.489625		      77.603221		      76.779252		      76.015490		      75.322574		      74.687579		      74.099309		      73.542181		      73.002581		      72.461558		      71.903330		      71.311123		      70.670001		      69.968808		      69.199628		      68.355273		      67.429862		      66.430020		      65.386180		      64.315417		      63.291703		      62.352768		      61.523767		      60.805512		      60.185757		      59.643577		      59.160622		      58.717578		      58.298894		      57.883587		      57.448424		      56.970461		      56.426192		      55.798504		      55.060118		      54.194415		      53.191086		      52.048559		      50.811469		      49.545903		      48.326900		      47.174384		      46.109413		      45.132962		      44.244456		      43.435399		      42.687851		      41.987716		      41.311285		      40.621308		      39.910284		      39.162345		      38.377693		      37.558780		      36.702483		      35.809259		      34.888664		      33.939332		      32.967655		      31.980285		      30.961021		      29.876602		      28.694811		      27.395160		      25.972494		      24.429667		      22.780057		      21.044728		      19.277457		      17.537371		      15.836693		      14.130763		      12.429244		      10.713558		       8.963677		       7.207264		       5.430766		       3.627021		       1.813404		       0.000000		
     100.000000		      97.798217		      97.106680		      96.414671		      95.685437		      94.883159		      93.992056		      92.996134		      91.902807		      90.739912		      89.558402		      88.380155		      87.226074		      86.119554		      85.065430		      84.058195		      83.107703		      82.201449		      81.328441		      80.461696		      79.590574		      78.716644		      77.871715		      77.066889		      76.305758		      75.598921		      74.938869		      74.324050		      73.736202		      73.166756		      72.601441		      72.020384		      71.409065		      70.752095		      70.033299		      69.249845		      68.388801		      67.446980		      66.430305		      65.370757		      64.285602		      63.250688		      62.297335		      61.456233		      60.730719		      60.100051		      59.545316		      59.047449		      58.586251		      58.142931		      57.697657		      57.225966		      56.709475		      56.130405		      55.473695		      54.722089		      53.870653		      52.917979		      51.867878		      50.752576		      49.617015		      48.504263		      47.434136		      46.424197		      45.473004		      44.591774		      43.772707		      43.007973		      42.286010		      41.596156		      40.902754		      40.198697		      39.459208		      38.675232		      37.841448		      36.955064		      36.001274		      35.000971		      33.940424		      32.840789		      31.713670		      30.558851		      29.335240		      28.030071		      26.624856		      25.126271		      23.551881		      21.915685		      20.230530		      18.533989		      16.849895		      15.189853		      13.520140		      11.859009		      10.189190		       8.502238		       6.820068		       5.128059		       3.419368		       1.708246		       0.000000		
     100.000000		      98.356652		      97.485112		      96.661355		      95.824850		      94.937197		      93.979223		      92.927162		      91.788796		      90.581179		      89.334188		      88.100693		      86.912182		      85.797063		      84.768699		      83.814934		      82.935092		      82.111372		      81.324806		      80.543838		      79.749626		      78.941690		      78.144025		      77.366120		      76.612058		      75.896725		      75.216108		      74.570200		      73.949089		      73.348287		      72.754540		      72.149997		      71.515705		      70.842550		      70.106872		      69.305185		      68.428134		      67.471902		      66.436779		      65.360367		      64.260881		      63.212717		      62.247905		      61.395831		      60.660562		      60.019191		      59.449443		      58.935025		      58.453857		      57.985930		      57.509422		      57.002202		      56.449118		      55.838799		      55.162135		      54.408195		      53.579862		      52.680319		      51.712272		      50.702238		      49.675627		      48.659673		      47.665756		      46.708647		      45.790133		      44.920232		      44.095708		      43.317817		      42.581600		      41.880072		      41.191785		      40.497899		      39.773904		      39.004171		      38.168726		      37.253366		      36.243501		      35.138595		      33.942407		      32.667010		      31.359145		      30.030239		      28.644912		      27.207776		      25.707400		      24.158132		      22.576954		      20.984481		      19.373833		      17.760395		      16.153208		      14.545135		      12.932761		      11.315257		       9.701242		       8.078044		       6.464139		       4.854025		       3.236277		       1.612029		       0.000000		
     100.000000		      98.916713		      97.862696		      96.895298		      95.938690		      94.955060		      93.921575		      92.813539		      91.633322		      90.377107		      89.070515		      87.786556		      86.577065		      85.474744		      84.487839		      83.599974		      82.794685		      82.048566		      81.339492		      80.638086		      79.914765		      79.167391		      78.414581		      77.664371		      76.923152		      76.202398		      75.505590		      74.831329		      74.175174		      73.540894		      72.915313		      72.283778		      71.626320		      70.929887		      70.178830		      69.359220		      68.467457		      67.494832		      66.445927		      65.351647		      64.243662		      63.180526		      62.209793		      61.347258		      60.601384		      59.948797		      59.363031		      58.830796		      58.328331		      57.837038		      57.327719		      56.787545		      56.202150		      55.568379		      54.879826		      54.132440		      53.330745		      52.481945		      51.586837		      50.662903		      49.726021		      48.792439		      47.866296		      46.957850		      46.072053		      45.215827		      44.392080		      43.605184		      42.856700		      42.144404		      41.463895		      40.783707		      40.080031		      39.331960		      38.504386		      37.566035		      36.500491		      35.279051		      33.909078		      32.419902		      30.886753		      29.345617		      27.790582		      26.230027		      24.661544		      23.102657		      21.554000		      20.027494		      18.512004		      16.996767		      15.471824		      13.924372		      12.374039		      10.811279		       9.255349		       7.693792		       6.150587		       4.612959		       3.076308		       1.528052		       0.000000		
     100.000000		      99.361002		      98.161479		      97.056512		      95.988160		      94.920491		      93.812346		      92.658122		      91.443078		      90.148722		      88.795720		      87.480391		      86.269404		      85.198399		      84.263664		      83.443253		      82.707182		      82.028161		      81.385847		      80.750217		      80.089883		      79.398161		      78.684540		      77.961904		      77.237898		      76.515075		      75.798800		      75.097899		      74.409788		      73.735240		      73.075106		      72.413978		      71.730761		      71.008269		      70.240218		      69.402196		      68.492642		      67.507261		      66.448146		      65.345334		      64.233234		      63.159605		      62.186087		      61.317984		      60.560305		      59.894856		      59.293929		      58.743641		      58.220266		      57.704957		      57.166478		      56.594848		      55.983897		      55.331586		      54.637727		      53.902193		      53.127899		      52.323806		      51.490350		      50.634993		      49.770132		      48.903247		      48.036267		      47.171719		      46.315934		      45.474810		      44.652961		      43.860872		      43.098098		      42.372893		      41.693946		      41.027266		      40.342544		      39.609338		      38.787208		      37.833483		      36.705111		      35.364701		      33.784503		      32.044117		      30.249013		      28.489991		      26.786588		      25.142389		      23.546388		      22.012483		      20.531232		      19.091517		      17.674499		      16.266126		      14.826071		      13.349867		      11.859086		      10.355610		       8.854975		       7.357914		       5.880757		       4.403025		       2.938558		       1.459790		       0.000000		
     100.000000		      99.626040		      98.332114		      97.114707		      95.954758		      94.818770		      93.665663		      92.474357		      91.239950		      89.937936		      88.563368		      87.234232		      86.038804		      85.008342		      84.126731		      83.365172		      82.684542		      82.061833		      81.471886		      80.889932		      80.282073		      79.636047		      78.957576		      78.259236		      77.548886		      76.823681		      76.089448		      75.359905		      74.637856		      73.922195		      73.224645		      72.529152		      71.815946		      71.067739		      70.276325		      69.416745		      68.490923		      67.501126		      66.438661		      65.336603		      64.227647		      63.156912		      62.184298		      61.313727		      60.545011		      59.865584		      59.250919		      58.681826		      58.137891		      57.599364		      57.034554		      56.435390		      55.805131		      55.139335		      54.445108		      53.722263		      52.972698		      52.204350		      51.419475		      50.618348		      49.810243		      48.996010		      48.175569		      47.347178		      46.517546		      45.692549		      44.871619		      44.070510		      43.293382		      42.551277		      41.865267		      41.202266		      40.520621		      39.784033		      38.947290		      37.963578		      36.756528		      35.285490		      33.495252		      31.479585		      29.432958		      27.488848		      25.676169		      24.005647		      22.429401		      20.960476		      19.559419		      18.211989		      16.894700		      15.588481		      14.230401		      12.824880		      11.395603		       9.953363		       8.508202		       7.074057		       5.650776		       4.230586		       2.821416		       1.404221		       0.000000		
     100.000000		      99.735806		      98.365896		      97.072927		      95.854166		      94.673893		      93.501618		      92.299148		      91.073233		      89.787854		      88.421812		      87.100507		      85.929372		      84.937995		      84.095689		      83.376031		      82.736781		      82.156175		      81.606742		      81.066934		      80.499678		      79.889190		      79.242422		      78.562881		      77.857121		      77.125650		      76.373837		      75.612204		      74.850690		      74.093275		      73.356777		      72.621372		      71.871895		      71.091655		      70.269339		      69.390897		      68.455149		      67.460850		      66.411619		      65.322870		      64.228243		      63.177098		      62.210658		      61.339674		      60.563147		      59.870409		      59.240112		      58.652778		      58.089642		      57.527798		      56.940071		      56.319427		      55.671194		      54.996325		      54.302896		      53.591541		      52.860524		      52.120936		      51.371896		      50.613797		      49.848459		      49.073295		      48.287736		      47.488801		      46.679179		      45.863756		      45.041567		      44.229156		      43.435006		      42.672265		      41.965145		      41.285055		      40.580173		      39.809755		      38.926631		      37.869839		      36.555904		      34.934631		      32.947880		      30.708062		      28.479413		      26.424716		      24.575880		      22.912586		      21.389219		      19.995885		      18.683547		      17.424750		      16.197072		      14.975613		      13.701138		      12.361064		      10.995086		       9.612707		       8.221845		       6.838110		       5.463148		       4.092595		       2.727813		       1.363048		       0.000000		
     100.000000		      99.741555		      98.296651		      96.960773		      95.724333		      94.534338		      93.361424		      92.177158		      90.976317		      89.723664		      88.389801		      87.102463		      85.957718		      84.992719		      84.173204		      83.477508		      82.865292		      82.314169		      81.794159		      81.284468		      80.747228		      80.164393		      79.542027		      78.876272		      78.167800		      77.425990		      76.656019		      75.859585		      75.053173		      74.248056		      73.464230		      72.681621		      71.887991		      71.065930		      70.210487		      69.313247		      68.369745		      67.380659		      66.357435		      65.304028		      64.240073		      63.221694		      62.270778		      61.403502		      60.621817		      59.914100		      59.266505		      58.660135		      58.077492		      57.493751		      56.885382		      56.246596		      55.583571		      54.901162		      54.208465		      53.505987		      52.788512		      52.069627		      51.347366		      50.621671		      49.886869		      49.141464		      48.382699		      47.603275		      46.808767		      45.998070		      45.169583		      44.343176		      43.524824		      42.732630		      41.988228		      41.264169		      40.507285		      39.662774		      38.690580		      37.513412		      36.061288		      34.281749		      32.142473		      29.806327		      27.512571		      25.437012		      23.612980		      21.985157		      20.520613		      19.188893		      17.943898		      16.758533		      15.604579		      14.451993		      13.245623		      11.966201		      10.663740		       9.336356		       7.996670		       6.658310		       5.322271		       3.986988		       2.659604		       1.332896		       0.000000		
     100.000000		      99.660442		      98.168860		      96.822887		      95.595656		      94.419164		      93.265808		      92.112342		      90.941781		      89.730115		      88.448646		      87.205390		      86.093929		      85.142377		      84.337445		      83.649861		      83.052514		      82.518380		      82.018538		      81.529620		      81.016646		      80.460542		      79.860111		      79.205305		      78.499318		      77.745462		      76.948785		      76.115380		      75.257182		      74.392741		      73.548599		      72.703815		      71.856099		      70.983759		      70.090700		      69.173886		      68.227212		      67.259037		      66.274974		      65.276004		      64.267907		      63.291442		      62.370716		      61.511610		      60.726797		      60.004308		      59.338253		      58.710204		      58.103309		      57.498189		      56.869089		      56.214100		      55.539975		      54.850015		      54.157660		      53.459641		      52.753346		      52.048875		      51.346203		      50.640890		      49.930624		      49.209438		      48.469402		      47.705281		      46.920583		      46.108008		      45.270284		      44.420324		      43.567524		      42.729199		      41.929092		      41.130820		      40.283861		      39.324599		      38.215914		      36.884432		      35.276848		      33.366036		      31.172713		      28.869626		      26.625872		      24.606588		      22.828679		      21.252423		      19.840891		      18.561251		      17.364189		      16.234360		      15.132467		      14.031782		      12.880075		      11.660470		      10.410981		       9.133275		       7.838214		       6.541501		       5.231462		       3.923408		       2.616184		       1.309099		       0.000000		
     100.000000		      99.490644		      98.003881		      96.686013		      95.480859		      94.329213		      93.202226		      92.079017		      90.942397		      89.772022		      88.554752		      87.360277		      86.281977		      85.344275		      84.549568		      83.866567		      83.275712		      82.748040		      82.262768		      81.790118		      81.300220		      80.770575		      80.195631		      79.559427		      78.861616		      78.098613		      77.271495		      76.393779		      75.474904		      74.535956		      73.609950		      72.687119		      71.769415		      70.839951		      69.906555		      68.972847		      68.035873		      67.101617		      66.171386		      65.241724		      64.308483		      63.387973		      62.508890		      61.667492		      60.883475		      60.149965		      59.459224		      58.807231		      58.173732		      57.542206		      56.892029		      56.222540		      55.537665		      54.841144		      54.147099		      53.451344		      52.752133		      52.058881		      51.366910		      50.676877		      49.984751		      49.283094		      48.557727		      47.805441		      47.024056		      46.202591		      45.351309		      44.466318		      43.564575		      42.660227		      41.774645		      40.867422		      39.886976		      38.775524		      37.489325		      35.987315		      34.251443		      32.282713		      30.138753		      27.953182		      25.848646		      23.938340		      22.229436		      20.711471		      19.341184		      18.096579		      16.937993		      15.847245		      14.781112		      13.716069		      12.608273		      11.439407		      10.233286		       9.001089		       7.745687		       6.475962		       5.188370		       3.896277		       2.597244		       1.299617		       0.000000		
     100.000000		      99.235685		      97.812003		      96.549373		      95.379950		      94.259159		      93.159838		      92.064839		      90.960420		      89.830921		      88.666697		      87.526268		      86.483543		      85.567403		      84.777995		      84.099605		      83.510549		      82.986461		      82.509871		      82.052329		      81.584767		      81.085273		      80.539853		      79.931519		      79.249479		      78.484765		      77.637787		      76.710391		      75.711671		      74.680522		      73.645949		      72.630583		      71.629131		      70.637423		      69.669562		      68.725338		      67.811780		      66.922753		      66.059346		      65.207766		      64.355738		      63.506274		      62.678127		      61.867255		      61.090939		      60.348002		      59.633670		      58.951993		      58.290666		      57.629840		      56.955887		      56.271543		      55.576257		      54.874798		      54.177464		      53.479990		      52.784239		      52.097849		      51.411815		      50.733198		      50.053305		      49.366264		      48.655093		      47.911391		      47.129753		      46.294920		      45.415370		      44.486144		      43.515806		      42.520414		      41.512975		      40.455752		      39.306055		      38.012200		      36.539711		      34.897911		      33.081299		      31.132297		      29.126334		      27.119060		      25.194633		      23.407725		      21.785071		      20.321680		      18.992701		      17.770915		      16.638622		      15.571049		      14.529038		      13.489239		      12.415694		      11.290364		      10.123954		       8.930562		       7.704643		       6.452586		       5.185695		       3.899876		       2.601060		       1.304167		       0.000000		
