       0.397196		       0.393458		       0.388785		       0.383178		       0.377570		       0.371963		       0.365421		       0.359813		       0.354206		       0.347664		       0.342991		       0.337383		       0.333645		       0.329907		       0.327103		       0.325234		       0.324299		       0.324299		       0.323364		       0.321495		       0.319626		       0.316822		       0.314019		       0.311215		       0.307477		       0.303738		       0.300000		       0.296262		       0.293458		       0.289720		       0.285981		       0.283178		       0.280374		       0.278505		       0.276636		       0.275701		       0.275701		       0.275701		       0.276636		       0.279439		       0.282243		       0.285047		       0.289720		       0.293458		       0.298131		       0.303738		       0.308411		       0.313084		       0.318692		       0.323364		       0.328037		       0.331776		       0.335514		       0.338318		       0.341121		       0.342056		       0.342991		       0.342991		       0.342056		       0.341121		       0.340187		       0.338318		       0.336449		       0.334579		       0.331776		       0.329907		       0.327103		       0.325234		       0.323364		       0.320561		       0.318692		       0.316822		       0.314953		       0.314019		       0.313084		       0.312150		       0.312150		       0.312150		       0.313084		       0.314953		       0.317757		       0.321495		       0.325234		       0.329907		       0.333645		       0.339252		       0.343925		       0.348598		       0.353271		       0.357944		       0.362617		       0.366355		       0.370093		       0.372897		       0.374766		       0.376636		       0.376636		       0.376636		       0.373832		       0.370093		       0.364486		       0.357944		       0.350467		       0.342056		       0.332710		       0.323364		       0.314019		       0.304673		       0.294393		       0.285981		       0.277570		       0.269159		       0.262617		       0.257009		       0.252336		       0.249533		       0.248598		       0.248598		       0.250467		       0.253271		       0.256075		       0.259813		       0.264486		       0.269159		       0.274766		       0.280374		       0.285981		       0.291589		       0.297196		       0.302804		       0.307477		       0.312150		       0.316822		       0.319626		       0.322430		       0.324299		       0.325234		       0.325234		       0.325234		       0.326168		       0.327103		       0.328037		       0.328972		       0.330841		       0.331776		       0.333645		       0.335514		       0.336449		       0.338318		       0.340187		       0.341121		       0.342991		       0.343925		       0.344860		       0.345794		       0.345794		       0.345794		       0.345794		       0.343925		       0.342056		       0.338318		       0.334579		       0.330841		       0.326168		       0.320561		       0.315888		       0.310280		       0.304673		       0.299065		       0.293458		       0.288785		       0.284112		       0.280374		       0.277570		       0.274766		       0.272897		       0.272897		       0.272897		       0.271963		       0.271963		       0.271028		       0.270093		       0.269159		       0.268224		       0.267290		       0.266355		       0.265421		       0.264486		       0.263551		       0.262617		       0.261682		       0.260748		       0.259813		       0.259813		       0.258879		       0.258879		       0.258879		       0.258879		       0.260748		       0.263551		
       0.392523		       0.389720		       0.385047		       0.379439		       0.373832		       0.368224		       0.362617		       0.357009		       0.350467		       0.344860		       0.340187		       0.335514		       0.330841		       0.327103		       0.324299		       0.322430		       0.322430		       0.321495		       0.320561		       0.319626		       0.317757		       0.314953		       0.313084		       0.309346		       0.306542		       0.302804		       0.300000		       0.296262		       0.293458		       0.289720		       0.286916		       0.284112		       0.281308		       0.279439		       0.277570		       0.276636		       0.276636		       0.276636		       0.278505		       0.280374		       0.283178		       0.285981		       0.289720		       0.294393		       0.299065		       0.303738		       0.308411		       0.314019		       0.318692		       0.323364		       0.327103		       0.331776		       0.334579		       0.338318		       0.340187		       0.342056		       0.342056		       0.342056		       0.341121		       0.340187		       0.339252		       0.337383		       0.335514		       0.333645		       0.331776		       0.328972		       0.327103		       0.324299		       0.322430		       0.319626		       0.317757		       0.315888		       0.314019		       0.313084		       0.312150		       0.311215		       0.311215		       0.311215		       0.312150		       0.314019		       0.316822		       0.320561		       0.324299		       0.328972		       0.332710		       0.338318		       0.342991		       0.347664		       0.352336		       0.357009		       0.361682		       0.365421		       0.369159		       0.371963		       0.373832		       0.375701		       0.375701		       0.375701		       0.372897		       0.369159		       0.363551		       0.357009		       0.349533		       0.342056		       0.332710		       0.324299		       0.314953		       0.305607		       0.296262		       0.286916		       0.279439		       0.271028		       0.264486		       0.258879		       0.255140		       0.252336		       0.251402		       0.251402		       0.252336		       0.255140		       0.257944		       0.261682		       0.266355		       0.271028		       0.276636		       0.282243		       0.287850		       0.292523		       0.298131		       0.303738		       0.308411		       0.313084		       0.316822		       0.320561		       0.322430		       0.324299		       0.325234		       0.325234		       0.325234		       0.326168		       0.327103		       0.328037		       0.328972		       0.329907		       0.331776		       0.332710		       0.333645		       0.335514		       0.336449		       0.338318		       0.339252		       0.340187		       0.341121		       0.342056		       0.342991		       0.342991		       0.342991		       0.342991		       0.341121		       0.339252		       0.336449		       0.332710		       0.328972		       0.324299		       0.318692		       0.314019		       0.308411		       0.303738		       0.298131		       0.293458		       0.288785		       0.284112		       0.280374		       0.277570		       0.274766		       0.272897		       0.272897		       0.272897		       0.271963		       0.271963		       0.271028		       0.271028		       0.270093		       0.269159		       0.268224		       0.267290		       0.266355		       0.265421		       0.264486		       0.262617		       0.262617		       0.261682		       0.260748		       0.259813		       0.259813		       0.258879		       0.258879		       0.259813		       0.261682		       0.264486		
       0.386916		       0.384112		       0.379439		       0.373832		       0.369159		       0.363551		       0.357944		       0.352336		       0.345794		       0.341121		       0.335514		       0.330841		       0.327103		       0.323364		       0.321495		       0.319626		       0.318692		       0.318692		       0.317757		       0.316822		       0.314953		       0.313084		       0.310280		       0.307477		       0.304673		       0.301869		       0.299065		       0.296262		       0.292523		       0.289720		       0.286916		       0.285047		       0.283178		       0.281308		       0.279439		       0.278505		       0.278505		       0.278505		       0.279439		       0.282243		       0.284112		       0.287850		       0.291589		       0.295327		       0.300000		       0.304673		       0.309346		       0.314019		       0.318692		       0.323364		       0.327103		       0.330841		       0.334579		       0.337383		       0.339252		       0.341121		       0.341121		       0.341121		       0.340187		       0.339252		       0.338318		       0.336449		       0.334579		       0.332710		       0.329907		       0.328037		       0.325234		       0.323364		       0.320561		       0.318692		       0.316822		       0.314953		       0.313084		       0.311215		       0.310280		       0.310280		       0.309346		       0.310280		       0.311215		       0.313084		       0.315888		       0.319626		       0.323364		       0.327103		       0.331776		       0.336449		       0.341121		       0.346729		       0.351402		       0.356075		       0.359813		       0.363551		       0.367290		       0.370093		       0.372897		       0.373832		       0.374766		       0.373832		       0.371963		       0.368224		       0.362617		       0.357009		       0.349533		       0.342056		       0.333645		       0.325234		       0.315888		       0.306542		       0.298131		       0.289720		       0.281308		       0.274766		       0.268224		       0.262617		       0.258879		       0.256075		       0.255140		       0.255140		       0.257009		       0.258879		       0.261682		       0.265421		       0.269159		       0.273832		       0.279439		       0.284112		       0.289720		       0.295327		       0.300000		       0.304673		       0.309346		       0.314019		       0.317757		       0.320561		       0.323364		       0.325234		       0.325234		       0.325234		       0.326168		       0.326168		       0.327103		       0.328037		       0.328037		       0.328972		       0.329907		       0.330841		       0.332710		       0.333645		       0.334579		       0.335514		       0.336449		       0.337383		       0.337383		       0.338318		       0.338318		       0.339252		       0.339252		       0.339252		       0.337383		       0.335514		       0.332710		       0.328972		       0.325234		       0.321495		       0.316822		       0.311215		       0.306542		       0.301869		       0.296262		       0.291589		       0.287850		       0.283178		       0.280374		       0.277570		       0.274766		       0.272897		       0.272897		       0.272897		       0.272897		       0.271963		       0.271963		       0.271028		       0.270093		       0.269159		       0.268224		       0.267290		       0.266355		       0.265421		       0.264486		       0.263551		       0.263551		       0.262617		       0.261682		       0.260748		       0.260748		       0.260748		       0.260748		       0.260748		       0.262617		       0.265421		
       0.378505		       0.375701		       0.371963		       0.367290		       0.361682		       0.357009		       0.351402		       0.345794		       0.340187		       0.335514		       0.329907		       0.326168		       0.322430		       0.318692		       0.316822		       0.314953		       0.314019		       0.314019		       0.313084		       0.312150		       0.311215		       0.309346		       0.307477		       0.304673		       0.302804		       0.300000		       0.298131		       0.295327		       0.292523		       0.290654		       0.287850		       0.285981		       0.284112		       0.283178		       0.281308		       0.281308		       0.280374		       0.281308		       0.282243		       0.284112		       0.286916		       0.289720		       0.293458		       0.297196		       0.300935		       0.305607		       0.309346		       0.314019		       0.318692		       0.322430		       0.327103		       0.329907		       0.333645		       0.336449		       0.338318		       0.339252		       0.340187		       0.340187		       0.339252		       0.338318		       0.336449		       0.335514		       0.333645		       0.330841		       0.328972		       0.326168		       0.324299		       0.321495		       0.319626		       0.316822		       0.314953		       0.313084		       0.311215		       0.310280		       0.308411		       0.308411		       0.307477		       0.308411		       0.309346		       0.311215		       0.314019		       0.317757		       0.321495		       0.325234		       0.329907		       0.334579		       0.339252		       0.344860		       0.349533		       0.354206		       0.357944		       0.361682		       0.365421		       0.368224		       0.371028		       0.371963		       0.372897		       0.371963		       0.370093		       0.366355		       0.361682		       0.356075		       0.349533		       0.342056		       0.333645		       0.326168		       0.317757		       0.309346		       0.300935		       0.292523		       0.285047		       0.278505		       0.271963		       0.267290		       0.263551		       0.260748		       0.259813		       0.260748		       0.261682		       0.263551		       0.266355		       0.270093		       0.273832		       0.277570		       0.282243		       0.287850		       0.292523		       0.297196		       0.301869		       0.306542		       0.311215		       0.314953		       0.318692		       0.321495		       0.324299		       0.325234		       0.326168		       0.326168		       0.326168		       0.326168		       0.327103		       0.327103		       0.328037		       0.328037		       0.328972		       0.328972		       0.329907		       0.330841		       0.330841		       0.331776		       0.331776		       0.332710		       0.332710		       0.333645		       0.333645		       0.333645		       0.333645		       0.333645		       0.331776		       0.330841		       0.328037		       0.324299		       0.321495		       0.316822		       0.313084		       0.308411		       0.303738		       0.299065		       0.295327		       0.290654		       0.286916		       0.283178		       0.279439		       0.276636		       0.274766		       0.273832		       0.272897		       0.272897		       0.272897		       0.271963		       0.271963		       0.271028		       0.271028		       0.270093		       0.269159		       0.268224		       0.267290		       0.266355		       0.265421		       0.265421		       0.264486		       0.263551		       0.262617		       0.262617		       0.262617		       0.261682		       0.261682		       0.262617		       0.264486		       0.266355		
       0.369159		       0.366355		       0.362617		       0.357944		       0.353271		       0.348598		       0.342991		       0.338318		       0.333645		       0.328037		       0.324299		       0.319626		       0.315888		       0.313084		       0.311215		       0.309346		       0.308411		       0.308411		       0.308411		       0.307477		       0.306542		       0.304673		       0.303738		       0.301869		       0.300000		       0.298131		       0.296262		       0.294393		       0.292523		       0.290654		       0.288785		       0.287850		       0.285981		       0.285047		       0.284112		       0.284112		       0.283178		       0.284112		       0.285047		       0.286916		       0.288785		       0.291589		       0.295327		       0.298131		       0.302804		       0.306542		       0.310280		       0.314953		       0.318692		       0.322430		       0.326168		       0.329907		       0.332710		       0.334579		       0.336449		       0.338318		       0.338318		       0.338318		       0.337383		       0.336449		       0.335514		       0.333645		       0.331776		       0.329907		       0.327103		       0.325234		       0.322430		       0.319626		       0.317757		       0.314953		       0.313084		       0.311215		       0.309346		       0.308411		       0.306542		       0.306542		       0.305607		       0.306542		       0.307477		       0.309346		       0.312150		       0.315888		       0.319626		       0.323364		       0.328037		       0.332710		       0.337383		       0.342056		       0.347664		       0.351402		       0.356075		       0.359813		       0.363551		       0.366355		       0.368224		       0.370093		       0.370093		       0.370093		       0.368224		       0.364486		       0.359813		       0.355140		       0.348598		       0.342056		       0.334579		       0.327103		       0.319626		       0.311215		       0.303738		       0.296262		       0.289720		       0.283178		       0.277570		       0.272897		       0.269159		       0.267290		       0.266355		       0.266355		       0.267290		       0.269159		       0.271963		       0.274766		       0.278505		       0.282243		       0.286916		       0.291589		       0.296262		       0.300000		       0.304673		       0.309346		       0.313084		       0.316822		       0.319626		       0.322430		       0.325234		       0.326168		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.326168		       0.324299		       0.322430		       0.319626		       0.315888		       0.312150		       0.308411		       0.304673		       0.300935		       0.296262		       0.292523		       0.288785		       0.285047		       0.282243		       0.279439		       0.276636		       0.274766		       0.273832		       0.272897		       0.272897		       0.272897		       0.272897		       0.271963		       0.271963		       0.271028		       0.270093		       0.270093		       0.269159		       0.268224		       0.268224		       0.267290		       0.266355		       0.265421		       0.265421		       0.264486		       0.264486		       0.263551		       0.263551		       0.263551		       0.264486		       0.266355		       0.268224		
       0.358879		       0.356075		       0.352336		       0.348598		       0.343925		       0.339252		       0.334579		       0.329907		       0.325234		       0.320561		       0.316822		       0.313084		       0.309346		       0.306542		       0.304673		       0.302804		       0.302804		       0.301869		       0.301869		       0.301869		       0.300935		       0.300000		       0.299065		       0.298131		       0.297196		       0.296262		       0.294393		       0.293458		       0.292523		       0.291589		       0.290654		       0.289720		       0.288785		       0.287850		       0.286916		       0.286916		       0.286916		       0.286916		       0.287850		       0.289720		       0.291589		       0.294393		       0.297196		       0.300000		       0.303738		       0.307477		       0.311215		       0.314953		       0.318692		       0.322430		       0.325234		       0.328972		       0.330841		       0.333645		       0.335514		       0.336449		       0.336449		       0.336449		       0.335514		       0.334579		       0.333645		       0.331776		       0.329907		       0.328037		       0.325234		       0.323364		       0.320561		       0.317757		       0.315888		       0.313084		       0.311215		       0.309346		       0.307477		       0.305607		       0.304673		       0.303738		       0.303738		       0.303738		       0.305607		       0.307477		       0.310280		       0.313084		       0.316822		       0.321495		       0.325234		       0.329907		       0.335514		       0.340187		       0.344860		       0.349533		       0.353271		       0.357944		       0.360748		       0.363551		       0.366355		       0.367290		       0.368224		       0.367290		       0.365421		       0.362617		       0.358879		       0.354206		       0.348598		       0.342056		       0.335514		       0.328037		       0.321495		       0.314019		       0.307477		       0.300935		       0.294393		       0.288785		       0.283178		       0.279439		       0.275701		       0.273832		       0.272897		       0.272897		       0.274766		       0.275701		       0.278505		       0.281308		       0.284112		       0.287850		       0.291589		       0.295327		       0.300000		       0.303738		       0.307477		       0.311215		       0.314953		       0.318692		       0.321495		       0.323364		       0.325234		       0.327103		       0.327103		       0.327103		       0.327103		       0.327103		       0.326168		       0.326168		       0.326168		       0.325234		       0.325234		       0.324299		       0.323364		       0.323364		       0.322430		       0.322430		       0.321495		       0.321495		       0.320561		       0.320561		       0.320561		       0.319626		       0.319626		       0.319626		       0.318692		       0.317757		       0.314953		       0.313084		       0.310280		       0.307477		       0.303738		       0.300935		       0.297196		       0.293458		       0.290654		       0.286916		       0.284112		       0.281308		       0.278505		       0.276636		       0.274766		       0.273832		       0.273832		       0.272897		       0.272897		       0.272897		       0.272897		       0.271963		       0.271963		       0.271028		       0.271028		       0.270093		       0.269159		       0.269159		       0.268224		       0.268224		       0.267290		       0.267290		       0.266355		       0.266355		       0.265421		       0.265421		       0.265421		       0.266355		       0.268224		       0.270093		
       0.346729		       0.344860		       0.341121		       0.337383		       0.333645		       0.328972		       0.325234		       0.320561		       0.316822		       0.312150		       0.308411		       0.304673		       0.301869		       0.299065		       0.297196		       0.296262		       0.295327		       0.295327		       0.295327		       0.295327		       0.295327		       0.294393		       0.294393		       0.294393		       0.293458		       0.293458		       0.292523		       0.292523		       0.292523		       0.291589		       0.291589		       0.291589		       0.290654		       0.290654		       0.290654		       0.290654		       0.290654		       0.290654		       0.291589		       0.292523		       0.294393		       0.297196		       0.299065		       0.302804		       0.305607		       0.308411		       0.312150		       0.315888		       0.318692		       0.321495		       0.325234		       0.327103		       0.329907		       0.331776		       0.333645		       0.334579		       0.334579		       0.334579		       0.333645		       0.332710		       0.331776		       0.329907		       0.328037		       0.325234		       0.323364		       0.320561		       0.318692		       0.315888		       0.313084		       0.311215		       0.308411		       0.306542		       0.304673		       0.303738		       0.301869		       0.301869		       0.300935		       0.301869		       0.302804		       0.304673		       0.307477		       0.311215		       0.314953		       0.318692		       0.323364		       0.328037		       0.332710		       0.337383		       0.342056		       0.346729		       0.350467		       0.355140		       0.357944		       0.360748		       0.363551		       0.364486		       0.365421		       0.364486		       0.363551		       0.360748		       0.357009		       0.352336		       0.347664		       0.342056		       0.336449		       0.329907		       0.323364		       0.317757		       0.311215		       0.304673		       0.299065		       0.294393		       0.289720		       0.285981		       0.283178		       0.281308		       0.280374		       0.280374		       0.281308		       0.283178		       0.285047		       0.287850		       0.290654		       0.293458		       0.297196		       0.300000		       0.303738		       0.307477		       0.311215		       0.314019		       0.317757		       0.320561		       0.322430		       0.325234		       0.326168		       0.328037		       0.328037		       0.328037		       0.328037		       0.327103		       0.326168		       0.326168		       0.324299		       0.323364		       0.322430		       0.321495		       0.320561		       0.318692		       0.317757		       0.316822		       0.315888		       0.314953		       0.314019		       0.313084		       0.312150		       0.312150		       0.312150		       0.312150		       0.311215		       0.309346		       0.308411		       0.306542		       0.303738		       0.301869		       0.299065		       0.296262		       0.293458		       0.290654		       0.287850		       0.285047		       0.282243		       0.280374		       0.277570		       0.275701		       0.274766		       0.273832		       0.273832		       0.273832		       0.273832		       0.272897		       0.272897		       0.272897		       0.271963		       0.271963		       0.271963		       0.271028		       0.271028		       0.270093		       0.270093		       0.269159		       0.269159		       0.269159		       0.268224		       0.268224		       0.268224		       0.268224		       0.268224		       0.268224		       0.270093		       0.271963		
       0.334579		       0.332710		       0.329907		       0.326168		       0.322430		       0.318692		       0.314953		       0.311215		       0.307477		       0.303738		       0.300000		       0.297196		       0.294393		       0.291589		       0.289720		       0.288785		       0.288785		       0.288785		       0.288785		       0.288785		       0.288785		       0.288785		       0.289720		       0.289720		       0.290654		       0.290654		       0.291589		       0.291589		       0.291589		       0.292523		       0.292523		       0.293458		       0.293458		       0.293458		       0.293458		       0.294393		       0.294393		       0.294393		       0.295327		       0.296262		       0.298131		       0.300000		       0.301869		       0.304673		       0.307477		       0.310280		       0.313084		       0.315888		       0.318692		       0.321495		       0.324299		       0.326168		       0.328972		       0.329907		       0.331776		       0.332710		       0.332710		       0.332710		       0.331776		       0.330841		       0.329907		       0.328037		       0.325234		       0.323364		       0.321495		       0.318692		       0.315888		       0.313084		       0.311215		       0.308411		       0.306542		       0.303738		       0.301869		       0.300935		       0.300000		       0.299065		       0.298131		       0.299065		       0.300000		       0.301869		       0.304673		       0.308411		       0.312150		       0.315888		       0.320561		       0.325234		       0.329907		       0.334579		       0.339252		       0.343925		       0.347664		       0.352336		       0.355140		       0.357944		       0.360748		       0.361682		       0.362617		       0.361682		       0.360748		       0.357944		       0.355140		       0.351402		       0.346729		       0.342056		       0.337383		       0.331776		       0.326168		       0.320561		       0.314953		       0.310280		       0.304673		       0.300935		       0.296262		       0.293458		       0.290654		       0.288785		       0.288785		       0.288785		       0.289720		       0.290654		       0.292523		       0.294393		       0.297196		       0.299065		       0.301869		       0.305607		       0.308411		       0.311215		       0.314019		       0.316822		       0.319626		       0.322430		       0.324299		       0.326168		       0.328037		       0.328037		       0.328972		       0.328972		       0.328037		       0.327103		       0.326168		       0.325234		       0.323364		       0.321495		       0.320561		       0.318692		       0.315888		       0.314953		       0.312150		       0.311215		       0.309346		       0.307477		       0.306542		       0.304673		       0.303738		       0.303738		       0.303738		       0.302804		       0.302804		       0.301869		       0.300000		       0.299065		       0.297196		       0.295327		       0.293458		       0.290654		       0.288785		       0.286916		       0.284112		       0.282243		       0.280374		       0.278505		       0.277570		       0.275701		       0.274766		       0.273832		       0.273832		       0.273832		       0.273832		       0.273832		       0.273832		       0.272897		       0.272897		       0.272897		       0.272897		       0.271963		       0.271963		       0.271963		       0.271963		       0.271028		       0.271028		       0.271028		       0.271028		       0.270093		       0.270093		       0.270093		       0.270093		       0.271028		       0.271963		       0.273832		
       0.321495		       0.319626		       0.316822		       0.314019		       0.311215		       0.307477		       0.303738		       0.300935		       0.297196		       0.294393		       0.290654		       0.288785		       0.285981		       0.284112		       0.282243		       0.281308		       0.281308		       0.281308		       0.281308		       0.282243		       0.282243		       0.283178		       0.284112		       0.285981		       0.286916		       0.287850		       0.289720		       0.290654		       0.291589		       0.292523		       0.294393		       0.295327		       0.296262		       0.297196		       0.297196		       0.298131		       0.298131		       0.298131		       0.299065		       0.300000		       0.300935		       0.302804		       0.304673		       0.306542		       0.309346		       0.311215		       0.314019		       0.316822		       0.318692		       0.321495		       0.323364		       0.325234		       0.327103		       0.328037		       0.329907		       0.330841		       0.330841		       0.330841		       0.329907		       0.328972		       0.327103		       0.325234		       0.323364		       0.321495		       0.318692		       0.315888		       0.313084		       0.311215		       0.308411		       0.305607		       0.303738		       0.301869		       0.300000		       0.298131		       0.297196		       0.296262		       0.296262		       0.296262		       0.297196		       0.299065		       0.301869		       0.305607		       0.309346		       0.313084		       0.317757		       0.322430		       0.327103		       0.331776		       0.336449		       0.341121		       0.344860		       0.348598		       0.352336		       0.355140		       0.357009		       0.358879		       0.358879		       0.358879		       0.357944		       0.356075		       0.353271		       0.349533		       0.346729		       0.342056		       0.337383		       0.333645		       0.328972		       0.324299		       0.319626		       0.314953		       0.311215		       0.307477		       0.303738		       0.300935		       0.299065		       0.297196		       0.297196		       0.297196		       0.297196		       0.299065		       0.300000		       0.301869		       0.303738		       0.305607		       0.308411		       0.310280		       0.313084		       0.314953		       0.317757		       0.320561		       0.322430		       0.324299		       0.326168		       0.327103		       0.328972		       0.328972		       0.329907		       0.329907		       0.328972		       0.328037		       0.326168		       0.324299		       0.322430		       0.320561		       0.317757		       0.314953		       0.312150		       0.310280		       0.307477		       0.304673		       0.301869		       0.300000		       0.298131		       0.297196		       0.295327		       0.294393		       0.294393		       0.294393		       0.294393		       0.293458		       0.292523		       0.291589		       0.290654		       0.288785		       0.287850		       0.285981		       0.284112		       0.283178		       0.281308		       0.280374		       0.278505		       0.277570		       0.276636		       0.275701		       0.274766		       0.274766		       0.273832		       0.273832		       0.273832		       0.273832		       0.273832		       0.273832		       0.273832		       0.273832		       0.273832		       0.273832		       0.273832		       0.272897		       0.272897		       0.272897		       0.272897		       0.272897		       0.272897		       0.272897		       0.272897		       0.272897		       0.272897		       0.272897		       0.274766		       0.276636		
       0.308411		       0.306542		       0.304673		       0.301869		       0.299065		       0.296262		       0.293458		       0.290654		       0.287850		       0.284112		       0.282243		       0.279439		       0.277570		       0.275701		       0.274766		       0.273832		       0.272897		       0.272897		       0.273832		       0.274766		       0.275701		       0.277570		       0.279439		       0.281308		       0.283178		       0.285047		       0.286916		       0.289720		       0.291589		       0.293458		       0.295327		       0.297196		       0.299065		       0.300000		       0.300935		       0.301869		       0.301869		       0.301869		       0.302804		       0.303738		       0.304673		       0.305607		       0.307477		       0.309346		       0.311215		       0.313084		       0.314953		       0.316822		       0.318692		       0.320561		       0.322430		       0.324299		       0.325234		       0.327103		       0.328037		       0.328037		       0.328037		       0.328037		       0.328037		       0.326168		       0.325234		       0.323364		       0.321495		       0.318692		       0.315888		       0.314019		       0.311215		       0.308411		       0.305607		       0.303738		       0.300935		       0.299065		       0.297196		       0.295327		       0.294393		       0.293458		       0.293458		       0.293458		       0.294393		       0.296262		       0.299065		       0.302804		       0.306542		       0.310280		       0.314953		       0.319626		       0.324299		       0.328972		       0.333645		       0.337383		       0.342056		       0.345794		       0.349533		       0.352336		       0.354206		       0.355140		       0.356075		       0.356075		       0.355140		       0.353271		       0.351402		       0.348598		       0.345794		       0.342056		       0.339252		       0.335514		       0.330841		       0.327103		       0.323364		       0.320561		       0.316822		       0.314019		       0.311215		       0.308411		       0.306542		       0.305607		       0.305607		       0.305607		       0.305607		       0.306542		       0.307477		       0.309346		       0.310280		       0.312150		       0.314019		       0.315888		       0.317757		       0.319626		       0.321495		       0.323364		       0.325234		       0.326168		       0.328037		       0.328972		       0.329907		       0.329907		       0.330841		       0.329907		       0.328972		       0.328037		       0.326168		       0.323364		       0.321495		       0.317757		       0.314953		       0.312150		       0.308411		       0.304673		       0.301869		       0.299065		       0.295327		       0.292523		       0.290654		       0.288785		       0.286916		       0.285981		       0.285047		       0.285047		       0.285047		       0.285047		       0.284112		       0.284112		       0.283178		       0.282243		       0.281308		       0.281308		       0.280374		       0.279439		       0.278505		       0.277570		       0.276636		       0.276636		       0.275701		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.275701		       0.275701		       0.275701		       0.275701		       0.276636		       0.278505		
       0.295327		       0.293458		       0.291589		       0.289720		       0.287850		       0.285047		       0.282243		       0.280374		       0.277570		       0.274766		       0.272897		       0.271028		       0.269159		       0.267290		       0.266355		       0.265421		       0.265421		       0.265421		       0.266355		       0.268224		       0.269159		       0.271963		       0.273832		       0.276636		       0.279439		       0.282243		       0.285047		       0.288785		       0.291589		       0.294393		       0.297196		       0.299065		       0.301869		       0.302804		       0.304673		       0.305607		       0.305607		       0.305607		       0.306542		       0.306542		       0.307477		       0.309346		       0.310280		       0.311215		       0.313084		       0.314019		       0.315888		       0.317757		       0.318692		       0.320561		       0.321495		       0.323364		       0.324299		       0.325234		       0.326168		       0.326168		       0.326168		       0.326168		       0.325234		       0.324299		       0.322430		       0.320561		       0.318692		       0.316822		       0.314019		       0.311215		       0.308411		       0.305607		       0.303738		       0.300935		       0.298131		       0.296262		       0.294393		       0.292523		       0.291589		       0.290654		       0.290654		       0.290654		       0.291589		       0.293458		       0.296262		       0.300000		       0.303738		       0.307477		       0.312150		       0.315888		       0.320561		       0.326168		       0.330841		       0.334579		       0.339252		       0.342991		       0.345794		       0.348598		       0.351402		       0.352336		       0.353271		       0.353271		       0.352336		       0.350467		       0.349533		       0.347664		       0.344860		       0.342056		       0.339252		       0.336449		       0.333645		       0.330841		       0.328037		       0.325234		       0.322430		       0.320561		       0.317757		       0.316822		       0.314953		       0.314019		       0.314019		       0.314019		       0.314019		       0.314953		       0.315888		       0.316822		       0.317757		       0.318692		       0.319626		       0.321495		       0.322430		       0.323364		       0.325234		       0.326168		       0.327103		       0.328037		       0.328972		       0.329907		       0.330841		       0.330841		       0.331776		       0.330841		       0.329907		       0.328037		       0.326168		       0.323364		       0.319626		       0.315888		       0.312150		       0.308411		       0.304673		       0.300000		       0.296262		       0.292523		       0.288785		       0.285047		       0.282243		       0.280374		       0.278505		       0.276636		       0.276636		       0.276636		       0.276636		       0.276636		       0.276636		       0.275701		       0.275701		       0.275701		       0.275701		       0.275701		       0.275701		       0.275701		       0.275701		       0.275701		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.274766		       0.275701		       0.275701		       0.275701		       0.275701		       0.276636		       0.276636		       0.276636		       0.276636		       0.276636		       0.277570		       0.277570		       0.277570		       0.277570		       0.277570		       0.277570		       0.278505		       0.279439		       0.280374		
