 TITLE = "psi"
 VARIABLES = "X", "Y", "psi"
ZONE T="area_e", I=21, J=41, F=POINT
   1.00000000000000        2.50000000000000        2.08102372607983     
   1.00000000000000        3.00000000000000        2.53296466595850     
   1.00000000000000        3.50000000000000        2.99208343977796     
   1.00000000000000        4.00000000000000        3.46829034249392     
   1.00000000000000        4.50000000000000        3.95124630124115     
   1.00000000000000        5.00000000000000        4.45123892013741     
   1.00000000000000        5.50000000000000        4.95770873889881     
   1.00000000000000        6.00000000000000        5.48054895342187     
   1.00000000000000        6.50000000000000        6.00970460082714     
   1.00000000000000        7.00000000000000        6.55401328837632     
   1.00000000000000        7.50000000000000        7.10456531310759     
   1.00000000000000        8.00000000000000        7.66842529086858     
   1.00000000000000        8.50000000000000        8.23854882601752     
   1.00000000000000        9.00000000000000        8.81927069633246     
   1.00000000000000        9.50000000000000        9.40638425233661     
   1.00000000000000        10.0000000000000        10.0000000000000     
   1.50000000000000       0.000000000000000E+000  0.000000000000000E+000
   1.50000000000000       0.500000000000000       0.393312109146896     
   1.50000000000000        1.00000000000000       0.792384067408099     
   1.50000000000000        1.50000000000000        1.20260871141618     
   1.50000000000000        2.00000000000000        1.62722404552695     
   1.50000000000000        2.50000000000000        2.06198619509992     
   1.50000000000000        3.00000000000000        2.51189633351733     
   1.50000000000000        3.50000000000000        2.97134016691062     
   1.50000000000000        4.00000000000000        3.44616873181318     
   1.50000000000000        4.50000000000000        3.93013707657583     
   1.50000000000000        5.00000000000000        4.42921820497255     
   1.50000000000000        5.50000000000000        4.93717561313295     
   1.50000000000000        6.00000000000000        5.45954688433960     
   1.50000000000000        6.50000000000000        5.99061340598075     
   1.50000000000000        7.00000000000000        6.53501623140418     
   1.50000000000000        7.50000000000000        7.08798716322688     
   1.50000000000000        8.00000000000000        7.65286387937637     
   1.50000000000000        8.50000000000000        8.22621705555896     
   1.50000000000000        9.00000000000000        8.80981504855366     
   1.50000000000000        9.50000000000000        9.40183182623732     
   1.50000000000000        10.0000000000000        10.0000000000000     
   2.00000000000000       0.000000000000000E+000  0.000000000000000E+000
   2.00000000000000       0.500000000000000       0.385174172770468     
   2.00000000000000        1.00000000000000       0.775307231854399     
   2.00000000000000        1.50000000000000        1.18199669423995     
   2.00000000000000        2.00000000000000        1.60106221735080     
   2.00000000000000        2.50000000000000        2.03477669811882     
   2.00000000000000        3.00000000000000        2.48118590121334     
   2.00000000000000        3.50000000000000        2.94104643609649     
   2.00000000000000        4.00000000000000        3.41371516163948     
   2.00000000000000        4.50000000000000        3.89904471758561     
   2.00000000000000        5.00000000000000        4.39695135421521     
   2.00000000000000        5.50000000000000        4.90699361084646     
   2.00000000000000        6.00000000000000        5.42904592725252     
   2.00000000000000        6.50000000000000        5.96289938373445     
   2.00000000000000        7.00000000000000        6.50789824514988     
   2.00000000000000        7.50000000000000        7.06451910840315     
   2.00000000000000        8.00000000000000        7.63119112825807     
   2.00000000000000        8.50000000000000        8.20945671891784     
   2.00000000000000        9.00000000000000        8.79666597257201     
   2.00000000000000        9.50000000000000        9.39560857207958     
   2.00000000000000        10.0000000000000        10.0000000000000     
   2.50000000000000       0.000000000000000E+000  0.000000000000000E+000
   2.50000000000000       0.500000000000000       0.376171986558502     
   2.50000000000000        1.00000000000000       0.759142271318722     
   2.50000000000000        1.50000000000000        1.15892996340238     
   2.50000000000000        2.00000000000000        1.57372968556099     
   2.50000000000000        2.50000000000000        2.00392894877641     
   2.50000000000000        3.00000000000000        2.44788287688032     
   2.50000000000000        3.50000000000000        2.90631582617615     
   2.50000000000000        4.00000000000000        3.37775537870362     
   2.50000000000000        4.50000000000000        3.86304333472896     
   2.50000000000000        5.00000000000000        4.36068763567550     
   2.50000000000000        5.50000000000000        4.87173192618283     
   2.50000000000000        6.00000000000000        5.39445606719132     
   2.50000000000000        6.50000000000000        5.93025452760448     
   2.50000000000000        7.00000000000000        6.47704129587592     
   2.50000000000000        7.50000000000000        7.03666546072626     
   2.50000000000000        8.00000000000000        7.60670880313351     
   2.50000000000000        8.50000000000000        8.18942391806514     
   2.50000000000000        9.00000000000000        8.78249890225130     
   2.50000000000000        9.50000000000000        9.38815410791966     
   2.50000000000000        10.0000000000000        10.0000000000000     
   3.00000000000000       0.000000000000000E+000  0.000000000000000E+000
   3.00000000000000       0.500000000000000       0.366912038965163     
   3.00000000000000        1.00000000000000       0.739649005105447     
   3.00000000000000        1.50000000000000        1.13469860807317     
   3.00000000000000        2.00000000000000        1.54265782515557     
   3.00000000000000        2.50000000000000        1.97063991417505     
   3.00000000000000        3.00000000000000        2.41015530758513     
   3.00000000000000        3.50000000000000        2.86817648853305     
   3.00000000000000        4.00000000000000        3.33695014202845     
   3.00000000000000        4.50000000000000        3.82317991097820     
   3.00000000000000        5.00000000000000        4.31957223022817     
   3.00000000000000        5.50000000000000        4.83269085764479     
   3.00000000000000        6.00000000000000        5.35543353060391     
   3.00000000000000        6.50000000000000        5.89441308463441     
   3.00000000000000        7.00000000000000        6.44253886179142     
   3.00000000000000        7.50000000000000        7.00661436618649     
   3.00000000000000        8.00000000000000        7.57956728659589     
   3.00000000000000        8.50000000000000        8.16837923909917     
   3.00000000000000        9.00000000000000        8.76639775862763     
   3.00000000000000        9.50000000000000        9.38040197261004     
   3.00000000000000        10.0000000000000        10.0000000000000     
   3.50000000000000       0.000000000000000E+000  0.000000000000000E+000
   3.50000000000000       0.500000000000000       0.356739878091525     
   3.50000000000000        1.00000000000000       0.721651892126313     
   3.50000000000000        1.50000000000000        1.10778384072264     
   3.50000000000000        2.00000000000000        1.51070793503886     
   3.50000000000000        2.50000000000000        1.93324704739500     
   3.50000000000000        3.00000000000000        2.36982739493002     
   3.50000000000000        3.50000000000000        2.82492620879293     
   3.50000000000000        4.00000000000000        3.29239788651237     
   3.50000000000000        4.50000000000000        3.77759781449799     
   3.50000000000000        5.00000000000000        4.27408723052853     
   3.50000000000000        5.50000000000000        4.78771816938615     
   3.50000000000000        6.00000000000000        5.31193297543957     
   3.50000000000000        6.50000000000000        5.85285014307019     
   3.50000000000000        7.00000000000000        6.40401143724967     
   3.50000000000000        7.50000000000000        6.97155396566133     
   3.50000000000000        8.00000000000000        7.54953800254044     
   3.50000000000000        8.50000000000000        8.14368983597058     
   3.50000000000000        9.00000000000000        8.74944704574825     
   3.50000000000000        9.50000000000000        9.37127659149933     
   3.50000000000000        10.0000000000000        10.0000000000000     
   4.00000000000000       0.000000000000000E+000  0.000000000000000E+000
   4.00000000000000       0.500000000000000       0.347234847674797     
   4.00000000000000        1.00000000000000       0.701447860983005     
   4.00000000000000        1.50000000000000        1.08227210297544     
   4.00000000000000        2.00000000000000        1.47757811788508     
   4.00000000000000        2.50000000000000        1.89711040008591     
   4.00000000000000        3.00000000000000        2.32853887190060     
   4.00000000000000        3.50000000000000        2.78254574553047     
   4.00000000000000        4.00000000000000        3.24687642785713     
   4.00000000000000        4.50000000000000        3.73259870361669     
   4.00000000000000        5.00000000000000        4.22766787801709     
   4.00000000000000        5.50000000000000        4.74327279079275     
   4.00000000000000        6.00000000000000        5.26766091283355     
   4.00000000000000        6.50000000000000        5.81199134111350     
   4.00000000000000        7.00000000000000        6.36495211543191     
   4.00000000000000        7.50000000000000        6.93749364864137     
   4.00000000000000        8.00000000000000        7.51908423897745     
   4.00000000000000        8.50000000000000        8.12012520110877     
   4.00000000000000        9.00000000000000        8.73159912363660     
   4.00000000000000        9.50000000000000        9.36265070049140     
   4.00000000000000        10.0000000000000        10.0000000000000     
   4.50000000000000       0.000000000000000E+000  0.000000000000000E+000
   4.50000000000000       0.500000000000000       0.336853422571813     
   4.50000000000000        1.00000000000000       0.683202385398400     
   4.50000000000000        1.50000000000000        1.05411959075079     
   4.50000000000000        2.00000000000000        1.44400338564756     
   4.50000000000000        2.50000000000000        1.85683999642737     
   4.50000000000000        3.00000000000000        2.28498286917758     
   4.50000000000000        3.50000000000000        2.73492918085572     
   4.50000000000000        4.00000000000000        3.19783565579449     
   4.50000000000000        4.50000000000000        3.68168240187277     
   4.50000000000000        5.00000000000000        4.17703786916150     
   4.50000000000000        5.50000000000000        4.69267081612564     
   4.50000000000000        6.00000000000000        5.21905751767071     
   4.50000000000000        6.50000000000000        5.76521573616461     
   4.50000000000000        7.00000000000000        6.32205989933694     
   4.50000000000000        7.50000000000000        6.89830744163275     
   4.50000000000000        8.00000000000000        7.48601394941245     
   4.50000000000000        8.50000000000000        8.09289281448886     
   4.50000000000000        9.00000000000000        8.71322203691750     
   4.50000000000000        9.50000000000000        9.35264751468019     
   4.50000000000000        10.0000000000000        10.0000000000000     
   5.00000000000000       0.000000000000000E+000  0.000000000000000E+000
   5.00000000000000       0.500000000000000       0.327598222194146     
   5.00000000000000        1.00000000000000       0.663304777174122     
   5.00000000000000        1.50000000000000        1.02878162767957     
   5.00000000000000        2.00000000000000        1.41068404097180     
   5.00000000000000        2.50000000000000        1.82007728858340     
   5.00000000000000        3.00000000000000        2.24259827724775     
   5.00000000000000        3.50000000000000        2.69098275511609     
   5.00000000000000        4.00000000000000        3.15035883582049     
   5.00000000000000        4.50000000000000        3.63438641697156     
   5.00000000000000        5.00000000000000        4.12811121950188     
   5.00000000000000        5.50000000000000        4.64558743097135     
   5.00000000000000        6.00000000000000        5.17214889106190     
   5.00000000000000        6.50000000000000        5.72182361708852     
   5.00000000000000        7.00000000000000        6.28067314060782     
   5.00000000000000        7.50000000000000        6.86224316982149     
   5.00000000000000        8.00000000000000        7.45389704160490     
   5.00000000000000        8.50000000000000        8.06813142169726     
   5.00000000000000        9.00000000000000        8.69451512780426     
   5.00000000000000        9.50000000000000        9.34362415023475     
   5.00000000000000        10.0000000000000        10.0000000000000     
   5.50000000000000       0.000000000000000E+000  0.000000000000000E+000
   5.50000000000000       0.500000000000000       0.317539884706996     
   5.50000000000000        1.00000000000000       0.645725199825093     
   5.50000000000000        1.50000000000000        1.00098100308916     
   5.50000000000000        2.00000000000000        1.37740105845634     
   5.50000000000000        2.50000000000000        1.77939077921366     
   5.50000000000000        3.00000000000000        2.19846103639498     
   5.50000000000000        3.50000000000000        2.64199802110932     
   5.50000000000000        4.00000000000000        3.09986835325320     
   5.50000000000000        4.50000000000000        3.58134769591275     
   5.50000000000000        5.00000000000000        4.07546242757098     
   5.50000000000000        5.50000000000000        4.59250882601124     
   5.50000000000000        6.00000000000000        5.12139089034347     
   5.50000000000000        6.50000000000000        5.67267955965608     
   5.50000000000000        7.00000000000000        6.23594085724677     
   5.50000000000000        7.50000000000000        6.82123047718549     
   5.50000000000000        8.00000000000000        7.41964668848796     
   5.50000000000000        8.50000000000000        8.03986971694810     
   5.50000000000000        9.00000000000000        8.67569857488565     
   5.50000000000000        9.50000000000000        9.33329223647041     
   5.50000000000000        10.0000000000000        10.0000000000000     
   6.00000000000000       0.000000000000000E+000  0.000000000000000E+000
   6.00000000000000       0.500000000000000       0.308805762441735     
   6.00000000000000        1.00000000000000       0.626716842061886     
   6.00000000000000        1.50000000000000       0.976689791771900     
   6.00000000000000        2.00000000000000        1.34506770465168     
   6.00000000000000        2.50000000000000        1.74346338735243     
   6.00000000000000        3.00000000000000        2.15665681674094     
   6.00000000000000        3.50000000000000        2.59837127923019     
   6.00000000000000        4.00000000000000        3.05242380444078     
   6.00000000000000        4.50000000000000        3.53385025000856     
   6.00000000000000        5.00000000000000        4.02611902027073     
   6.00000000000000        5.50000000000000        4.54488911006659     
   6.00000000000000        6.00000000000000        5.07383427640286     
   6.00000000000000        6.50000000000000        5.62865221384115     
   6.00000000000000        7.00000000000000        6.19264882710561     
   6.00000000000000        7.50000000000000        6.78467430646248     
   6.00000000000000        8.00000000000000        7.38727116019209     
   6.00000000000000        8.50000000000000        8.01489587950655     
   6.00000000000000        9.00000000000000        8.65687890169116     
   6.00000000000000        9.50000000000000        9.32421927419915     
   6.00000000000000        10.0000000000000        10.0000000000000     
   6.50000000000000       0.000000000000000E+000  0.000000000000000E+000
   6.50000000000000       0.500000000000000       0.299355341763396     
   6.50000000000000        1.00000000000000       0.610307951132470     
   6.50000000000000        1.50000000000000       0.950173045482662     
   6.50000000000000        2.00000000000000        1.31325288938172     
   6.50000000000000        2.50000000000000        1.70394097358017     
   6.50000000000000        3.00000000000000        2.11369693426721     
   6.50000000000000        3.50000000000000        2.55007755527965     
   6.50000000000000        4.00000000000000        3.00261830080132     
   6.50000000000000        4.50000000000000        3.48099404534930     
   6.50000000000000        5.00000000000000        3.97372777821785     
   6.50000000000000        5.50000000000000        4.49165697368198     
   6.50000000000000        6.00000000000000        5.02310299246295     
   6.50000000000000        6.50000000000000        5.57924155303268     
   6.50000000000000        7.00000000000000        6.14920301491436     
   6.50000000000000        7.50000000000000        6.74350700870992     
   6.50000000000000        8.00000000000000        7.35302489051442     
   6.50000000000000        8.50000000000000        7.98668775779132     
   6.50000000000000        9.00000000000000        8.63824315742760     
   6.50000000000000        9.50000000000000        9.31394209641852     
   6.50000000000000        10.0000000000000        10.0000000000000     
   7.00000000000000       0.000000000000000E+000  0.000000000000000E+000
   7.00000000000000       0.500000000000000       0.291276691436417     
   7.00000000000000        1.00000000000000       0.592493682673156     
   7.00000000000000        1.50000000000000       0.927415844825380     
   7.00000000000000        2.00000000000000        1.28259742816846     
   7.00000000000000        2.50000000000000        1.66975289237125     
   7.00000000000000        3.00000000000000        2.07355027449626     
   7.00000000000000        3.50000000000000        2.50802977743541     
   7.00000000000000        4.00000000000000        2.95656365146229     
   7.00000000000000        4.50000000000000        3.43476337614976     
   7.00000000000000        5.00000000000000        3.92438127204976     
   7.00000000000000        5.50000000000000        4.44502973736592     
   7.00000000000000        6.00000000000000        4.97665452268732     
   7.00000000000000        6.50000000000000        5.53610041058180     
   7.00000000000000        7.00000000000000        6.10637989074816     
   7.00000000000000        7.50000000000000        6.70771267167419     
   7.00000000000000        8.00000000000000        7.32104206696866     
   7.00000000000000        8.50000000000000        7.96226050328122     
   7.00000000000000        9.00000000000000        8.61962966612195     
   7.00000000000000        9.50000000000000        9.30508910991349     
   7.00000000000000        10.0000000000000        10.0000000000000     
   7.50000000000000       0.000000000000000E+000  0.000000000000000E+000
   7.50000000000000       0.500000000000000       0.282569684767497     
   7.50000000000000        1.00000000000000       0.577503042282949     
   7.50000000000000        1.50000000000000       0.902686382140424     
   7.50000000000000        2.00000000000000        1.25291946114805     
   7.50000000000000        2.50000000000000        1.63234413885193     
   7.50000000000000        3.00000000000000        2.03286587962378     
   7.50000000000000        3.50000000000000        2.46176468619050     
   7.50000000000000        4.00000000000000        2.90886165506275     
   7.50000000000000        4.50000000000000        3.38365961538977     
   7.50000000000000        5.00000000000000        3.87489912701720     
   7.50000000000000        5.50000000000000        4.39328518247948     
   7.50000000000000        6.00000000000000        4.92732548169776     
   7.50000000000000        6.50000000000000        5.48806276132639     
   7.50000000000000        7.00000000000000        6.06471088297450     
   7.50000000000000        7.50000000000000        6.66774038022828     
   7.50000000000000        8.00000000000000        7.28821297972380     
   7.50000000000000        8.50000000000000        7.93491441827706     
   7.50000000000000        9.00000000000000        8.60189807526455     
   7.50000000000000        9.50000000000000        9.29515394316976     
   7.50000000000000        10.0000000000000        10.0000000000000     
   8.00000000000000       0.000000000000000E+000  0.000000000000000E+000
   8.00000000000000       0.500000000000000       0.275196746745587     
   8.00000000000000        1.00000000000000       0.561010953186850     
   8.00000000000000        1.50000000000000       0.881696152973244     
   8.00000000000000        2.00000000000000        1.22430279672780     
   8.00000000000000        2.50000000000000        1.60040275843615     
   8.00000000000000        3.00000000000000        1.99411631533369     
   8.00000000000000        3.50000000000000        2.42208618827525     
   8.00000000000000        4.00000000000000        2.86534040893126     
   8.00000000000000        4.50000000000000        3.33976494643586     
   8.00000000000000        5.00000000000000        3.82750146312064     
   8.00000000000000        5.50000000000000        4.34877576104192     
   8.00000000000000        6.00000000000000        4.88249637921943     
   8.00000000000000        6.50000000000000        5.44669452649420     
   8.00000000000000        7.00000000000000        6.02495359875523     
   8.00000000000000        7.50000000000000        6.63339490721231     
   8.00000000000000        8.00000000000000        7.25739407896132     
   8.00000000000000        8.50000000000000        7.91152329250692     
   8.00000000000000        9.00000000000000        8.58392465835794     
   8.00000000000000        9.50000000000000        9.28669299767875     
   8.00000000000000        10.0000000000000        10.0000000000000     
   8.50000000000000       0.000000000000000E+000  0.000000000000000E+000
   8.50000000000000       0.500000000000000       0.267278286091084     
   8.50000000000000        1.00000000000000       0.547524788248689     
   8.50000000000000        1.50000000000000       0.858979760920847     
   8.50000000000000        2.00000000000000        1.19708792472927     
   8.50000000000000        2.50000000000000        1.56561756267655     
   8.50000000000000        3.00000000000000        1.95723183913948     
   8.50000000000000        3.50000000000000        2.37866035758223     
   8.50000000000000        4.00000000000000        2.82045266887870     
   8.50000000000000        4.50000000000000        3.29152756636175     
   8.50000000000000        5.00000000000000        3.78119916852758     
   8.50000000000000        5.50000000000000        4.29969572129312     
   8.50000000000000        6.00000000000000        4.83609245037766     
   8.50000000000000        6.50000000000000        5.40094582547486     
   8.50000000000000        7.00000000000000        5.98403186303556     
   8.50000000000000        7.50000000000000        6.59531829894861     
   8.50000000000000        8.00000000000000        7.22638075289171     
   8.50000000000000        8.50000000000000        7.88553687798258     
   8.50000000000000        9.00000000000000        8.56731651444644     
   8.50000000000000        9.50000000000000        9.27727457690981     
   8.50000000000000        10.0000000000000        10.0000000000000     
   9.00000000000000       0.000000000000000E+000  0.000000000000000E+000
   9.00000000000000       0.500000000000000       0.260612708939626     
   9.00000000000000        1.00000000000000       0.532378929734449     
   9.00000000000000        1.50000000000000       0.839835363996815     
   9.00000000000000        2.00000000000000        1.16991332653800     
   9.00000000000000        2.50000000000000        1.53624136179899     
   9.00000000000000        3.00000000000000        1.92101946408355     
   9.00000000000000        3.50000000000000        2.34186095688520     
   9.00000000000000        4.00000000000000        2.77951494595105     
   9.00000000000000        4.50000000000000        3.25047733730865     
   9.00000000000000        5.00000000000000        3.73778451508163     
   9.00000000000000        5.50000000000000        4.25786481607073     
   9.00000000000000        6.00000000000000        4.79372232994819     
   9.00000000000000        6.50000000000000        5.36195989563960     
   9.00000000000000        7.00000000000000        5.94636059759252     
   9.00000000000000        7.50000000000000        6.56292139836846     
   9.00000000000000        8.00000000000000        7.19713167016901     
   9.00000000000000        8.50000000000000        7.86349978644476     
   9.00000000000000        9.00000000000000        8.55019457607651     
   9.00000000000000        9.50000000000000        9.26931519342631     
   9.00000000000000        10.0000000000000        10.0000000000000     
   9.50000000000000       0.000000000000000E+000  0.000000000000000E+000
   9.50000000000000       0.500000000000000       0.253476703107573     
   9.50000000000000        1.00000000000000       0.520390980723843     
   9.50000000000000        1.50000000000000       0.819192473118625     
   9.50000000000000        2.00000000000000        1.14609289936375     
   9.50000000000000        2.50000000000000        1.50438525886417     
   9.50000000000000        3.00000000000000        1.88758549080940     
   9.50000000000000        3.50000000000000        2.30177802102605     
   9.50000000000000        4.00000000000000        2.73837708551107     
   9.50000000000000        4.50000000000000        3.20560136578919     
   9.50000000000000        5.00000000000000        3.69365380566210     
   9.50000000000000        5.50000000000000        4.21199676640308     
   9.50000000000000        6.00000000000000        4.75054406985152     
   9.50000000000000        6.50000000000000        5.31910296504298     
   9.50000000000000        7.00000000000000        5.90825660438811     
   9.50000000000000        7.50000000000000        6.52723192831228     
   9.50000000000000        8.00000000000000        7.16832469767610     
   9.50000000000000        8.50000000000000        7.83918033665094     
   9.50000000000000        9.00000000000000        8.53490774826820     
   9.50000000000000        9.50000000000000        9.26051753155537     
   9.50000000000000        10.0000000000000        10.0000000000000     
   10.0000000000000       0.000000000000000E+000  0.000000000000000E+000
   10.0000000000000       0.500000000000000       0.247495442992857     
   10.0000000000000        1.00000000000000       0.506575097000526     
   10.0000000000000        1.50000000000000       0.801919531016630     
   10.0000000000000        2.00000000000000        1.12020470993974     
   10.0000000000000        2.50000000000000        1.47763498484245     
   10.0000000000000        3.00000000000000        1.85522820629269     
   10.0000000000000        3.50000000000000        2.26799554504647     
   10.0000000000000        4.00000000000000        2.70047779269070     
   10.0000000000000        4.50000000000000        3.16769190414962     
   10.0000000000000        5.00000000000000        3.65326657495220     
   10.0000000000000        5.50000000000000        4.17320070979115     
   10.0000000000000        6.00000000000000        4.71098785866409     
   10.0000000000000        6.50000000000000        5.28285819005092     
   10.0000000000000        7.00000000000000        5.87299919316480     
   10.0000000000000        7.50000000000000        6.49708366623922     
   10.0000000000000        8.00000000000000        7.14088920019165     
   10.0000000000000        8.50000000000000        7.81868538473318     
   10.0000000000000        9.00000000000000        8.51876353013362     
   10.0000000000000        9.50000000000000        9.25312364451166     
   10.0000000000000        10.0000000000000        10.0000000000000     
   10.5000000000000       0.000000000000000E+000  0.000000000000000E+000
   10.5000000000000       0.500000000000000       0.241110500489881     
   10.5000000000000        1.00000000000000       0.496049144942125     
   10.5000000000000        1.50000000000000       0.783356312528867     
   10.5000000000000        2.00000000000000        1.09996930365250     
   10.5000000000000        2.50000000000000        1.44873852812273     
   10.5000000000000        3.00000000000000        1.82405900131381     
   10.5000000000000        3.50000000000000        2.23135558482433     
   10.5000000000000        4.00000000000000        2.66300924883341     
   10.5000000000000        4.50000000000000        3.12644117669515     
   10.5000000000000        5.00000000000000        3.61286943077781     
   10.5000000000000        5.50000000000000        4.13087160194996     
   10.5000000000000        6.00000000000000        4.67135262379620     
   10.5000000000000        6.50000000000000        5.24322468218939     
   10.5000000000000        7.00000000000000        5.83800586769282     
   10.5000000000000        7.50000000000000        6.46405613696809     
   10.5000000000000        8.00000000000000        7.11450043483004     
   10.5000000000000        8.50000000000000        7.79619991256340     
   10.5000000000000        9.00000000000000        8.50490042205549     
   10.5000000000000        9.50000000000000        9.24500153285213     
   10.5000000000000        10.0000000000000        10.0000000000000     
   11.0000000000000       0.000000000000000E+000  0.000000000000000E+000
   11.0000000000000       0.500000000000000       0.235759936469598     
   11.0000000000000        1.00000000000000       0.482867629563983     
   11.0000000000000        1.50000000000000       0.767862488706136     
   11.0000000000000        2.00000000000000        1.07717926372717     
   11.0000000000000        2.50000000000000        1.42458040560859     
   11.0000000000000        3.00000000000000        1.79450332328688     
   11.0000000000000        3.50000000000000        2.20062396357558     
   11.0000000000000        4.00000000000000        2.62821609022223     
   11.0000000000000        4.50000000000000        3.09178359269825     
   11.0000000000000        5.00000000000000        3.57564550611393     
   11.0000000000000        5.50000000000000        4.09527684824864     
   11.0000000000000        6.00000000000000        4.63477920820909     
   11.0000000000000        6.50000000000000        5.20989385958958     
   11.0000000000000        7.00000000000000        5.80531751213800     
   11.0000000000000        7.50000000000000        6.43629234734110     
   11.0000000000000        8.00000000000000        7.08898942600179     
   11.0000000000000        8.50000000000000        7.77732962747379     
   11.0000000000000        9.00000000000000        8.48979227513824     
   11.0000000000000        9.50000000000000        9.23820293648366     
   11.0000000000000        10.0000000000000        10.0000000000000     
   11.5000000000000       0.000000000000000E+000  0.000000000000000E+000
   11.5000000000000       0.500000000000000       0.230062863122241     
   11.5000000000000        1.00000000000000       0.474305159160356     
   11.5000000000000        1.50000000000000       0.751262530833014     
   11.5000000000000        2.00000000000000        1.05853368980161     
   11.5000000000000        2.50000000000000        1.39857509615657     
   11.5000000000000        3.00000000000000        1.76659563102024     
   11.5000000000000        3.50000000000000        2.16742073704928     
   11.5000000000000        4.00000000000000        2.59443497206474     
   11.5000000000000        4.50000000000000        3.05422780619661     
   11.5000000000000        5.00000000000000        3.53906736586797     
   11.5000000000000        5.50000000000000        4.05661279724716     
   11.5000000000000        6.00000000000000        4.59880600701976     
   11.5000000000000        6.50000000000000        5.17361793335695     
   11.5000000000000        7.00000000000000        5.77354200929061     
   11.5000000000000        7.50000000000000        6.40602718823880     
   11.5000000000000        8.00000000000000        7.06508742535060     
   11.5000000000000        8.50000000000000        7.75673371669797     
   11.5000000000000        9.00000000000000        8.47738059945279     
   11.5000000000000        9.50000000000000        9.23077549409951     
   11.5000000000000        10.0000000000000        10.0000000000000     
   12.0000000000000       0.000000000000000E+000  0.000000000000000E+000
   12.0000000000000       0.500000000000000       0.225324797468036     
   12.0000000000000        1.00000000000000       0.461593617715354     
   12.0000000000000        1.50000000000000       0.737429814241557     
   12.0000000000000        2.00000000000000        1.03862526903807     
   12.0000000000000        2.50000000000000        1.37686046988321     
   12.0000000000000        3.00000000000000        1.73972636718661     
   12.0000000000000        3.50000000000000        2.13967260955065     
   12.0000000000000        4.00000000000000        2.56270616507737     
   12.0000000000000        4.50000000000000        3.02281331107011     
   12.0000000000000        5.00000000000000        3.50501976172128     
   12.0000000000000        5.50000000000000        4.02425682809196     
   12.0000000000000        6.00000000000000        4.56526071978260     
   12.0000000000000        6.50000000000000        5.14325283214336     
   12.0000000000000        7.00000000000000        5.74346664295083     
   12.0000000000000        7.50000000000000        6.38067974234938     
   12.0000000000000        8.00000000000000        7.04039564983675     
   12.0000000000000        8.50000000000000        7.73950311670750     
   12.0000000000000        9.00000000000000        8.46338294050186     
   12.0000000000000        9.50000000000000        9.22458128834001     
   12.0000000000000        10.0000000000000        10.0000000000000     
   12.5000000000000       0.000000000000000E+000  0.000000000000000E+000
